Participant,Trailer,Type,Onset,Offset,Duration,W_score,A_score,F_score,NAcc_onset,AIns_onset,MPFC_onset,NAcc_middle,AIns_middle,MPFC_middle,NAcc_offset,AIns_offset,MPFC_offset,Pos_arousal,Neg_arousal,Pos_arousal_scaled,Neg_arousal_scaled,W_score_scaled,NAcc_onset_z,AIns_onset_z,MPFC_onset_z,NAcc_middle_z,AIns_middle_z,MPFC_middle_z,NAcc_offset_z,AIns_offset_z,MPFC_offset_z,NAcc_whole,AIns_whole,MPFC_whole,NAcc_whole_z,AIns_whole_z,MPFC_whole_z,NAcc_ind_peaks_pos,AIns_ind_peaks_pos,MPFC_ind_peaks_pos,NAcc_ind_peaks_pos_id,AIns_ind_peaks_pos_id,MPFC_ind_peaks_pos_id,NAcc_ind_peaks_neg,AIns_ind_peaks_neg,MPFC_ind_peaks_neg,NAcc_ind_peaks_neg_id,AIns_ind_peaks_neg_id,MPFC_ind_peaks_neg_id,NAcc_pos_peak,AIns_pos_peak,MPFC_pos_peak,NAcc_neg_peak,AIns_neg_peak,MPFC_neg_peak,NAcc_slope_peak,AIns_slope_peak,MPFC_slope_peak,NAcc_slope_peak_avg,AIns_slope_peak_avg,MPFC_slope_peak_avg,NAcc_delta_peak,AIns_delta_peak,MPFC_delta_peak,NAcc_delta_peak_avg,AIns_delta_peak_avg,MPFC_delta_peak_avg,NAcc_TR1,NAcc_TR2,NAcc_TR3,NAcc_TR4,NAcc_TR5,NAcc_TR6,NAcc_TR7,NAcc_TR8,NAcc_TR9,NAcc_TR10,NAcc_TR11,NAcc_TR12,NAcc_TR13,NAcc_TR14,NAcc_TR15,AIns_TR1,AIns_TR2,AIns_TR3,AIns_TR4,AIns_TR5,AIns_TR6,AIns_TR7,AIns_TR8,AIns_TR9,AIns_TR10,AIns_TR11,AIns_TR12,AIns_TR13,AIns_TR14,AIns_TR15,MPFC_TR1,MPFC_TR2,MPFC_TR3,MPFC_TR4,MPFC_TR5,MPFC_TR6,MPFC_TR7,MPFC_TR8,MPFC_TR9,MPFC_TR10,MPFC_TR11,MPFC_TR12,MPFC_TR13,MPFC_TR14,MPFC_TR15,NAcc_w,AIns_w,MPFC_w,NAcc_f,AIns_f,MPFC_f,NAcc_a,AIns_a,MPFC_a
sub-28,rh4,Horror,380.0,410.0,30,2,3,1,-0.010743764250417995,-0.058917657721544524,-0.196718191815977,-0.018258363352254094,0.06167189488384746,0.12329751232152955,0.20323632456263824,0.15143560771762984,-0.058040214965703454,1.1142288673242566,0.4285495643554832,-0.2999846950488385,0.4285495643554832,0.0625,-0.13368286485750053,-0.32272324159992655,-0.9143887809142248,0.003347328946161787,0.3885021319236693,0.5281871359129702,0.4247327392271589,0.08686625789643436,-0.8232557641246633,0.058078065653322054,0.05139661495997759,-0.04382029815338364,0.09813240110527342,0.050881716073392355,-0.4031524697086393,0.5868330902328991,0.4502943416395744,0.5787836529679402,12.0,12.0,6.0,-0.4294421456608405,-0.36118844063753,-0.345614414563116,2.0,2.0,14.0,0.5868330902328991,0.4502943416395744,0.5787836529679402,-0.4294421456608405,-0.36118844063753,-0.345614414563116,0.1819918897383841,0.0,0.6104206738341164,0.1560127766039758,0.0,0.6104206738341164,0.008886970096863943,0.0,0.010546612204818586,0.006385336652384279,0.0,0.010546612204818586,0.3414761600979814,0.251264733315844,-0.4294421456608405,-0.1096763654466246,-0.1073412035584503,-0.1424945174725055,0.165863230400347,0.0043968165169283,-0.1418505381712684,0.0227931919652281,0.2047850817036122,0.3348187451731797,0.5868330902328991,0.0078374313885649,-0.1180927256850647,0.0669698631399311,0.1993362253774078,-0.36118844063753,-0.2172852718563024,0.0175793353687708,0.0412959400943271,0.2536754674340762,0.1790790814549738,-0.0864172508527647,-0.0792737637113751,0.146800638313428,0.1811555693006325,0.4502943416395744,0.0878246173707452,-0.1088971280362309,-0.3341084601933237,0.0789395471091306,-0.2723339333373052,-0.2527501869343664,-0.2033379257240201,-0.0316370208661761,0.5787836529679402,0.3309885647205962,-0.109913110813333,-0.1517345244013796,-0.1861261389237236,0.0040991020794604,0.36925563906356,-0.1318152624846981,-0.345614414563116,-0.11505577766032467,0.06309816833467366,-0.4981454181978624,0.0029231897689557113,-0.09153448972221818,0.28305568756505334,0.0661142452611973,-0.23141483975762034,0.14321849180397006
sub-28,uc2,Comedy,428.0,458.0,30,3,3,3,-0.07291593227180453,0.01123965991413396,0.18692333470094882,-0.12760538662688248,0.03073772138337768,0.09316800945819112,-0.01711819732282212,-0.14187203604492488,0.31490757738873104,1.79990817029303,-0.2571297386132901,0.3856946079199348,-0.2571297386132901,1.0625,-0.16254368357818433,-0.09923717670835244,0.7578942380233898,-0.3178063229301923,0.3812659982678941,0.6602150611967422,-0.28761117722860685,-0.7268057805276898,0.38644985360454703,-0.0725465054071697,-0.03329821824913775,0.19833297384929036,-0.25598706124566123,-0.14825898632271606,0.6015197176082264,0.1942578629943137,0.2591286647404586,0.9987782982141198,11.0,0.0,10.0,-0.3989984824750282,-0.4742058633010008,-0.2906342599264633,7.0,11.0,7.0,0.1942578629943137,0.2591286647404586,0.9987782982141198,-0.3989984824750282,-0.4742058633010008,-0.2906342599264633,0.0,0.0,0.4702812133021632,0.0,0.0,0.35235981363076135,0.0,0.0,0.019184115523978154,0.0,0.0,0.008444307260544072,-0.255850997105927,-0.2178219112261149,0.1274426712861478,0.0263321110852412,-0.0446815353983698,-0.1466454532083032,0.0029392132203524,-0.3989984824750282,-0.0370847155882969,-0.0582374950831364,-0.1692434408857644,0.1942578629943137,-0.0922788886450082,-0.0135260456232398,-0.0048004744544119,0.2591286647404586,0.0114306879605846,-0.1645578540504539,-0.0512249943712364,0.0014217952913169,0.0258091532298756,0.0254552181822396,-0.0432908998931195,0.0070431603850988,0.1386719750127939,-0.2031847946771164,-0.4742058633010008,0.0149031825641259,0.1110021549531231,-0.1578748597637563,-0.225140272238521,0.2451409410636422,0.0127036011554704,0.6589498222635409,0.2429625812606116,-0.0767463279930555,0.5096767955329581,-0.2906342599264633,0.1569493070247529,0.1665945326527634,0.9987782982141198,0.8985663441835587,-0.2600722966042648,-0.1069867116935296,0.0442522528437713,-0.20607494566553208,-0.1508896251314162,-0.10019730021238815,0.016889949121445185,0.212774462958232,-0.1359116570063697,0.062133496793582384,-0.03708482179822939,-0.018864255760171367
sub-28,rh5,Horror,476.0,506.0,30,1,3,1,0.18639175174909414,0.08297761358361341,0.17399947541237887,0.22079987597073258,0.031977600904865525,0.02605996610018626,-0.017303686389905416,0.0914186620418557,-0.05351557945182532,1.1142288673242566,0.4285495643554832,-0.2999846950488385,0.4285495643554832,-0.9375,0.25398078968954974,-0.008770945235728278,0.0929455353575995,0.5335296468203775,-0.13401243194831622,-0.44458861396615007,-0.1941291605813032,-0.007679416295295982,-0.3798830190328447,0.12996264710997377,0.06879129217677821,0.048847954020246595,0.19779375864287468,-0.05015426449311349,-0.24384203254713183,0.4773203422260654,0.4560094204318985,0.8984500914944809,8.0,0.0,1.0,-0.2581380400425695,-0.0802760345742909,-0.6232743458507438,13.0,3.0,14.0,0.4773203422260654,0.4560094204318985,0.8984500914944809,-0.2581380400425695,-0.0802760345742909,-0.6232743458507438,0.24803879776600027,0.0,0.5459541007575293,0.0644044353094895,0.0,0.33175256002644843,0.00559721426949551,0.0,0.006076621349655492,-0.0003003084792021606,0.0,0.0033294927288507947,0.0043522848082123,0.1165368313434853,0.1951080710572949,0.4431468688232952,0.172814702713183,0.0122822445814964,0.2636516618114036,0.2647345753670014,0.4773203422260654,0.086010555867696,0.1533358985907019,0.2411889265492203,-0.1097253593988686,-0.2581380400425695,-0.1131798576480112,0.4560094204318985,0.0836988177492622,0.0318119571290667,-0.0802760345742909,-0.0763560928178695,0.0781144220915124,0.0319480837343738,0.0447134119558889,0.0071572891481339,-0.0020452024055814,-0.0679072330155929,0.2274286020145007,0.0307337110189764,0.3335885666487617,-0.0667503364573674,0.3524959907369516,0.8984500914944809,0.3892182375294613,-0.5683726529318052,-0.2017942897671943,-0.1317417967586444,-0.3721456510343753,-0.3702371454981253,0.2674536100722184,0.7369708137198578,-0.2325689185978259,0.5882018710678187,-0.0307821177511161,0.0308456138727405,-0.6232743458507438,-0.036470577994158426,-0.39372647805003536,-0.28677007605710136,-0.22275121760279326,0.07195467996355878,-0.42591925938959746,-0.17323166032202542,-0.11174823357469438,0.1219471264055083
sub-28,rh8,Horror,520.0,550.0,30,1,4,1,-0.015124774446125255,0.06288934266276638,-0.17818642560343165,-0.09585259221252346,-0.145100113401096,0.15699925352986038,0.09153453978349282,0.10395208492305481,0.10681116902170111,1.3713586059375469,0.6856793029687733,-0.0428549564355484,0.6856793029687733,-0.9375,-0.026382761589814563,0.3356183360003353,-0.2536452947144233,-0.3341026576500661,-0.4630148921271486,0.6118387361843809,0.33758975489420917,0.44235245641978527,0.5531013151641918,-0.0064809422917186275,0.007247104728241723,0.028541332316043277,-0.007631888115223817,0.10498530009765732,0.30376491887804974,0.2055666711044945,0.4405907787454259,0.4233406447061096,13.0,13.0,9.0,-0.2466816628240025,-0.4440047009618718,-0.6600626807016251,9.0,9.0,1.0,0.2055666711044945,0.4405907787454259,0.4233406447061096,-0.2466816628240025,-0.4440047009618718,-0.6600626807016251,0.0,0.061217132038852304,0.36223618755285103,0.0,0.061217132038852304,0.10282041351377175,0.0,0.004983784019461636,0.02072558279930614,0.0,0.004983784019461636,0.004320864752281902,0.200776046045809,-0.0588091318735163,-0.1700507316594934,-0.0250770334310234,-0.0224630213124022,-0.1934250637950155,-0.1159454368410045,0.0928454353273158,-0.0160562329299106,-0.2466816628240025,-0.0953427128341761,0.1195640577203604,0.0902078835660183,0.2055666711044945,0.137676799360767,0.1517420813761233,0.0616155023606319,0.1228326343994842,-0.0735643472221633,0.0518208423997558,0.0518171893900855,-0.0944153960573027,0.0844864235356827,-0.3233840829120737,-0.4440047009618718,-0.43015866721169,0.1296211498483745,0.1058563925870795,0.4405907787454259,0.2738507706460841,-0.2754323175122566,-0.6600626807016251,-0.1874588647337416,0.1747773228191094,0.0572444121113555,0.2445543037849468,-0.1102935127069443,0.0761652046154949,0.1512296272496948,0.4233406447061096,0.1874648800245927,-0.2592438341483075,-0.130586516102941,0.3901722944440355,0.3462490208911259,0.06250125921716053,0.2497903210755897,-0.17039061719401416,-0.2442807504572606,-0.032426906087075116,-0.2439015624891333,0.009048041359948217,0.3382345907786519,-0.17337616766094083
sub-28,rc10,Comedy,568.0,598.0,30,2,1,3,0.10789523102810668,0.15671084279266717,-0.06004725947685798,0.24956878952597314,0.02636807083670329,0.4610550326658247,-0.04389147198197515,-0.0633802275458233,0.2755961858185298,1.28564869306645,-0.77138921583987,-0.128564869306645,-0.77138921583987,0.0625,0.45242790148810663,0.42993660097371367,-0.19335309432515646,0.36186865449755184,-0.6265449924942313,0.6993347047339175,-0.34036673848576665,-0.3125384218388307,0.41090205749385583,0.10452418285736823,0.039899562027849035,0.22553465300249886,0.1579766058332973,-0.16971560445311612,0.30562788930087226,0.484678286927121,0.4353699834886206,1.0471641285459723,6.0,13.0,7.0,-0.2654967259623181,-0.3533538277140656,-0.6371329996997493,11.0,11.0,4.0,0.484678286927121,0.4353699834886206,1.0471641285459723,-0.2654967259623181,-0.3533538277140656,-0.6371329996997493,0.0805571048065418,0.330677146625366,0.41637660017835065,0.19045585762255024,0.330677146625366,0.21407850515147717,0.004370415474625179,0.012259359205696919,0.007522958664991444,0.005283702331972673,0.012259359205696919,0.00048183553043913897,0.2742695224980387,0.0047403153678779,0.0199994466109092,0.1367002989816871,0.1037665716820205,0.1843236764885623,0.484678286927121,0.1269736520297001,0.2860607927129532,0.165807539471529,-0.0122677506082595,-0.2654967259623181,0.044227846486062,0.1612984754184236,-0.1472192052437837,-0.0609427004140987,0.2697344462112673,0.1535348399944374,0.211551258692022,0.2096763694797078,0.0561189053608174,0.278994675951747,-0.0468618450111943,0.0190474456937492,-0.1754588278116029,-0.2434832297549114,-0.3533538277140656,-0.0449735653374874,0.4353699834886206,-0.1104604984112727,-0.1688018362364696,-0.184873918735595,0.1370979285545867,0.5534745287329373,-0.6371329996997493,-0.0481392116352917,0.3094645385340497,1.0471641285459723,0.7416020156261189,0.2551836922582745,0.7469988865077277,0.2440435962194156,0.6911406458967176,0.0545836054416862,-0.3587858049728982,-0.03491847371033163,-0.030706366942814173,-0.46071397988374907,0.02240122392382199,0.06034125550626024,0.34884468101094745,-0.2975003330831944,-0.09849718196426727,-0.32289175404864795
sub-28,uh3,Horror,616.0,646.0,30,1,3,1,0.03246057249269506,0.05548540996057083,-0.2581394731119235,-0.14649112754916432,0.09427233929601417,-0.22777131774581375,-0.04035632036715543,0.10447514276474815,0.13630651451371953,1.1142288673242566,0.4285495643554832,-0.2999846950488385,0.4285495643554832,-0.9375,-0.055966907056519445,-0.1510580209752232,-1.048301005540466,-0.5403239648919624,0.5105999868948654,-0.797194235352072,-0.7454840821155095,-0.3572960432468995,-0.2708905562896235,-0.0514622918078749,0.08474429734044438,-0.1165347587813392,-0.4472583180213305,0.0007486408909142188,-0.7054619323940539,0.352875023357596,0.4256734699998953,0.9405383911438314,13.0,9.0,13.0,-0.3638334815224341,-0.1544368190974037,-0.5712381723386613,14.0,14.0,7.0,0.352875023357596,0.4256734699998953,0.9405383911438314,-0.3638334815224341,-0.1544368190974037,-0.5712381723386613,0.0,0.176005440671936,0.0,0.0,0.21624842503441433,0.0,0.0,0.0104033158152001,0.0,0.0,0.008214429755901469,0.0,-0.1536715307175602,0.1198589931399764,0.1872503312777898,0.1515572762172278,-0.1426922074539585,-0.1642724174353432,-0.1853975943135405,-0.235197444393582,-0.1615649724488961,0.0139767908455401,-0.1098940333244173,-0.2314384842765913,0.1505093739300695,0.352875023357596,-0.3638334815224341,0.0481988086817112,0.1993402567230846,-0.0308345227311448,-0.0060118904408383,0.0667343975700414,-0.034412260505457,-0.0822581935484369,-0.0068233800689333,0.1691820606030027,0.4256734699998953,0.3442250192003517,0.1128072300049965,0.044069434761713,0.1757108489540832,-0.1544368190974037,-0.4564723958245949,-0.163300475129784,-0.0638553674306092,-0.357107106853929,-0.2499620203207003,-0.2411997026484238,-0.0770630645905161,-0.5712381723386613,-0.1881770968907364,-0.0611785522607311,-0.1197992731659135,0.129283936511588,0.197917152729543,0.9405383911438314,-0.4664076346504514,-0.01298248590020197,-0.06320908877170334,0.24467345168712756,-0.06503788565265768,-0.03252098194538239,0.02412164482619672,0.24020381355183268,-0.045138416428082584,-0.09732922345215432
sub-28,rc7,Comedy,660.0,690.0,30,4,2,4,0.1384067483004124,0.143895060892434,-0.16201230758498655,0.10182480637387747,-0.18216856460204958,0.0860166669958757,-0.028772253857311293,-0.18562350888132087,0.4902773343408284,1.8856180831641267,-0.8570991287109666,0.4714045207910315,-0.8570991287109666,2.0625,0.2901030015979627,0.33183711426255214,-0.9964844387697092,0.7720531719650442,-0.3161182964579317,0.5450964765651467,0.06995691043037819,-0.42776223133133573,1.3393871130772514,0.07048643360565951,-0.07463233753031215,0.13809389791723917,0.37737102799779504,-0.1373478045089051,0.29599971695756294,0.3768350019844861,0.2512975116574872,0.7551525243913831,3.0,1.0,13.0,-0.2548180891909081,-0.5079488390130992,-0.4557244529943957,12.0,10.0,2.0,0.3768350019844861,0.2512975116574872,0.7551525243913831,-0.2548180891909081,-0.5079488390130992,-0.4557244529943957,0.5407760808893016,0.0,0.5544757529506933,0.1320874981490576,0.0,0.17225368917579306,0.017170504013139794,0.0,0.01264387522211912,0.0219343389301583,0.0,0.0029041270375472082,-0.2258312892422593,0.3149447916470423,0.1250407998025397,0.3768350019844861,0.1010444373102532,0.1531440411042634,-0.0434691491318757,0.1507061691958832,0.2225877693706527,0.0261552013304638,-0.0081068649736342,0.0565403059638967,-0.2548180891909081,-0.1748630176095441,0.2373863965236332,0.1392687197208821,0.2512975116574872,0.093211408135132,0.1174043374864707,0.118293327462198,0.0319317713238936,-0.3601478099493421,-0.0248506205459956,-0.2246624381195094,-0.3331137257192944,-0.5079488390130992,-0.1638243938955148,-0.1991682425895974,-0.2007807523590961,0.1436046834507032,0.1503281483855643,-0.1456613894022532,-0.4557244529943957,-0.0853733227464083,-0.2736305211674399,-0.2873351008096793,-0.1159426741200064,0.4385330788306869,0.4772624628993365,-0.0824344318209591,0.4719318671382393,0.2456358476750024,0.4485301771092674,0.7551525243913831,0.5301362553902496,-0.047975461857289056,0.0005742845048566508,0.03330037682029466,-0.10547457006570776,-0.032712982237161785,0.06002543409088078,-0.07659052608143664,-0.13349410409309012,-0.29037260861501585
sub-28,uh4,Horror,704.0,734.0,30,1,2,1,0.04847131609053606,0.08433217873517632,-0.16646891921653678,0.05562777269230083,0.06477887513595142,-0.14294401192150555,-0.17363441170202756,-0.1115987820623878,-0.00827336967847796,0.8570991287109666,0.1714198257421933,-0.5571144336621285,0.1714198257421933,-0.9375,0.04724186505940127,0.3341939104409167,-1.0834794699992742,0.3366686060118728,0.34285226949302683,-0.4046411121217253,0.016363447997761772,0.14532909995097243,0.32115163411422604,-0.023178440973063548,0.012504090602913317,-0.10589543360550677,0.13342463968967866,0.274125093294972,-0.3889896493355911,0.3167335269535757,0.2165287002386477,0.5837088254811723,0.0,1.0,11.0,-0.4818810342273974,-0.3266974396162502,-0.545214405292372,12.0,13.0,5.0,0.3167335269535757,0.2165287002386477,0.5837088254811723,-0.4818810342273974,-0.3266974396162502,-0.545214405292372,0.1573391139515816,0.0459852391875325,0.5150076236591317,0.1573391139515816,0.0459852391875325,0.003958082549312847,0.005435579177987973,0.004066130623460667,0.008823022732859868,0.005435579177987973,0.004066130623460667,-0.028680950495746482,0.3167335269535757,0.0648455589327845,-0.1154990906401382,0.1218811420976521,-0.1456045568911938,0.0546999839526885,0.1321224297027637,0.2894615436543453,-0.0584909574794216,-0.1396541363688717,-0.2281198241938629,-0.0135416757851197,-0.4818810342273974,-0.1347165677072247,-0.009912956596533,0.1326405275013109,0.2165287002386477,-0.1264383192432295,0.1708067686620886,0.0281232165170639,0.091164822695675,-0.0307759720175051,0.0833040355965461,0.0671081251087543,0.1130933642962868,-0.0001015095242762,-0.1841066533026691,-0.1553458685782679,-0.3266974396162502,0.1082575607095244,-0.0697953072342133,-0.187049344944596,-0.2560531039596656,-0.1556899280547804,-0.1637569118894286,-0.545214405292372,0.0585504956484868,-0.2996756245486929,0.1711460765191248,-0.0995266019340745,0.0687012018220406,0.5837088254811723,0.0766173669206664,-0.3229232414300685,-0.4474710011862007,-0.26635625572678273,-0.22930014244008118,-0.43048518423410054,-0.1721099588449816,-0.06684264529461177,0.11466844644380506,-0.14698706370234602,-0.20204932117953067,-0.25390126538543545
sub-29,rh6,Horror,12.0,42.0,30,3,3,2,0.006710712456348689,0.09692390802488154,-0.14673748941839362,0.1056238128673868,0.1356047463963129,-0.020691897354853807,0.027304621789918642,0.16091259967651345,-0.2023577156743171,1.4815570653432422,0.4040610178208842,0.0673435029701476,0.4040610178208842,0.0625,-0.07451820125837175,0.14969133861719142,-0.8937821609217934,0.03359242925486106,0.06389581301952836,-0.48645497686032774,0.38919838852716376,0.848237022302903,-0.7236592967392992,0.04654638237121805,0.13114708469923597,-0.12326236748252149,0.11609087217455102,0.3539413913132076,-0.70129881150714,0.5564014141234503,0.5540446310229113,0.3806902410260661,5.0,8.0,5.0,-0.339205061828482,-0.1633138494657517,-0.5124673749187211,2.0,1.0,7.0,0.5564014141234503,0.5540446310229113,0.3806902410260661,-0.339205061828482,-0.1633138494657517,-0.5124673749187211,0.3527275170618146,0.082570883681896,0.0,0.337829894100667,0.06531833955603457,0.0,0.014873953851637258,0.002507025225725487,0.0,0.011143435643934196,-0.0007951628533973708,0.0,0.2488557426737599,0.0023415569701239,-0.339205061828482,-0.1155830962977365,0.2371444207640781,0.5564014141234503,0.1462828651406199,-0.1912555783163158,-0.0605723997690659,0.0772627631582456,0.0533002870123515,-0.09033582002716,-0.075088549783208,0.2664166220976063,-0.0177694303499966,0.1253477290188225,-0.1633138494657517,0.2467871253026426,0.3293580089845386,-0.0535594737158443,-0.0136869718024797,-0.1478122331990103,-0.1555819947465958,0.5540446310229113,0.441060300706739,0.306652330745536,0.3880756903427156,0.1537571589077156,0.113774355232558,-0.157696536845958,-0.0273037916829732,0.0520089156111015,-0.1336069279330375,-0.2717360926603015,-0.3530495504267573,0.3806902410260661,0.0545625922666341,-0.5124673749187211,0.1290902141553749,-0.155335159303623,0.0777564854059607,-0.4264557209919104,-0.3599940437041253,-0.0238759096627989,-0.2792193894187114,0.11315554889556521,0.07891026846411915,0.22683177997723472,0.04285774768723881,-0.2849895723463486,-0.6762371402387718,-0.05674262524821348,-0.30685238289289896,-0.06344071155118115
sub-29,uh1,Horror,60.0,90.0,30,4,3,3,-0.014093146179861299,-0.07336142959640272,0.04755925618174354,-0.031307345866007134,-0.13787819728015055,-0.19049280545970776,-0.0029915604702328985,0.16811943521279082,0.16205372694544035,1.750931077223832,0.1346870059402947,0.3367175148507375,0.1346870059402947,1.0625,0.00859081161726527,-0.23745570480958805,0.3853862921634032,-0.10951159491514321,-0.14276387770699578,-0.6606327651410367,-0.06635381804710241,0.6452358158884034,0.3786537343936076,-0.016130684172033775,-0.014373397221254152,0.006373392555825367,-0.055758200448326786,0.08833874445727319,0.03446908713865803,0.1383017892523577,0.5841469528045611,0.577944855635004,4.0,11.0,13.0,-0.1934252485321959,-0.7885533934648808,-0.3813813537903328,0.0,5.0,9.0,0.1383017892523577,0.5841469528045611,0.577944855635004,-0.1934252485321959,-0.7885533934648808,-0.3813813537903328,0.0,0.7006309931260801,0.2018186095775466,0.0,0.3409472998522496,0.09978743405842407,0.0,0.022600097431757015,0.005481753913693326,0.0,0.00916699227029647,0.0006941642223265507,-0.1934252485321959,-0.067474329723176,0.0406242563481709,0.0115078017555368,0.1383017892523577,0.0069153676061318,0.1112751985629762,-0.0720533904929137,-0.1661805260745602,-0.0364933789316698,0.0281746989127277,-0.0275335546613361,-0.0487796168265572,0.0575960667660682,-0.0244153965420671,-0.2813042918562738,-0.3906186158601426,0.3100123772659375,0.2238216213138491,-0.2287182388453839,-0.7885533934648808,-0.0721813631737518,0.3186160869595133,0.1379788285918555,-0.285251145313489,0.0719440001973759,0.5841469528045611,0.3443047563470289,-0.2054681804596629,0.045669647174651,-0.3261025322820102,-0.0988084384451549,0.1663456910369105,0.3681643006144571,0.1281972599845152,-0.366819351237975,-0.0620380450692772,-0.0465745254025738,-0.0956507517983801,-0.3813813537903328,-0.1318875921060539,-0.1128622708385178,0.1897649747195219,0.577944855635004,0.2873086673172475,0.2767400735724789,0.12045628252176471,0.3506418829586711,0.24586357019928556,0.04187496061542743,-1.842575372219997e-05,-0.21637162216732184,-0.2675348537407022,-0.0570794506913201
sub-29,rc2,Comedy,108.0,138.0,30,1,1,2,0.1010898445014565,-0.04849878498060238,0.20641498671850106,0.04366150845898399,-0.06548444510765415,0.11297105477247889,-0.03739260786139354,0.15392862037231989,-0.07907681451989626,0.8530177042885334,-0.2244783432338246,-0.5611958580845611,-0.2244783432338246,-1.9375,0.31541034215814195,-0.2859978561541795,0.37410990083668494,-0.2189651728735602,-0.44900606011601674,0.477835465579059,-0.477225974862652,0.270508869010868,-0.3078048388009415,0.035786248366348986,0.013315130094687782,0.08010307565702789,-0.12692693519269013,-0.15483168241977605,0.1813801758716008,0.6902114057018331,0.6732014043520481,0.9608030446790754,7.0,14.0,0.0,-0.2457512131304811,-0.6422648228908745,-0.437731355004693,5.0,3.0,3.0,0.6902114057018331,0.6732014043520481,0.9608030446790754,-0.2457512131304811,-0.6422648228908745,-0.437731355004693,0.2333833741783429,0.6435455114442356,-0.468568214243828,0.46370431924065897,0.8068110117211273,0.047799244844487186,0.013494016686370904,0.01119015513633961,-0.009519200699989216,0.011774636534849888,0.012800027719244664,0.010882329617066947,-0.0226572763878518,-0.0604301463866043,0.1729532277917386,0.0174129089722973,0.3981705085177027,-0.2457512131304811,-0.0038138586011419,0.6902114057018331,-0.002197479437482,-0.2201413122378082,-0.1593273250590155,-0.0721637708963573,0.0447476719295944,-0.2247114286117988,0.2244918133306095,0.1303036067388481,0.1664901726451177,-0.124696354347275,-0.6422648228908745,0.2276734729511718,0.2742723298100488,-0.0545823894480086,-0.1160123987092947,-0.3626539783184059,-0.0684457888726104,0.5750997225716251,0.2307885953643553,-0.412571512780458,-0.2968751076459711,0.6732014043520481,0.9608030446790754,0.4922348304352474,-0.2859587113477769,-0.437731355004693,0.3027271248306521,0.1348201689593824,0.3413082219182625,0.2696646069563315,-0.2932078098949957,0.1122700859234138,0.2730325886844496,0.3495831711593056,-0.4225463688107841,-0.2705312260272869,-0.3249222376051655,-0.17266967611244194,-0.0182295685761224,-0.18348358000338685,0.009381595644423653,-0.2872980802005822,-0.30661221286587503,-0.1593194131863911,-0.121390931787911,-0.027093962885916076
sub-29,rh2,Horror,152.0,182.0,30,4,3,4,0.16330785345075682,0.16029963773014,0.26168445195233125,-0.08611240604545015,0.11267511415224374,-0.0831216342632751,0.1304405811236657,-0.05715739483140629,0.021222184279494946,2.020305089104421,-0.1346870059402947,0.6060915267313267,-0.1346870059402947,1.0625,0.2311855413184317,0.04964238600707371,0.18875896209034906,-0.4956599720258853,0.43456310494023914,-0.2264518184475079,0.32283774894769596,-0.3546080974600322,0.22490257391573917,0.06921200950965747,0.07193911901699247,0.06659500065618368,0.019454439413414137,0.04319913116242686,0.06240323918619343,0.4890909760561864,0.3751497806552638,1.1261468199569564,14.0,5.0,0.0,-0.5260214738329962,-0.3358754180644012,-0.7457555469961192,7.0,12.0,4.0,0.4890909760561864,0.3751497806552638,1.1261468199569564,-0.5260214738329962,-0.3358754180644012,-0.7457555469961192,0.36025085572983506,0.31168077520538795,-0.5630876266227824,0.36025085572983506,0.31168077520538795,-0.1552961499679022,0.007365722807538565,0.008308168930846333,-0.010000504978676222,0.007365722807538565,0.008308168930846333,-0.004823206699827793,0.0112398053655283,0.201504456150807,0.4380930315843127,0.2812355310035962,-0.1155335568504601,0.0232500283173119,0.1054418093681026,-0.5260214738329962,-0.1147649005937554,0.0815325065140865,-0.2406844655645755,0.1430503582079751,0.1319059165923912,0.1288401203263513,0.4890909760561864,0.0428882528629637,0.2794674620650327,0.3646939297115614,0.0509795385612665,0.0634690054498758,0.3751497806552638,-0.0239317572823122,-0.1745269749219291,0.1496946037015299,0.2369899186086662,0.0115958864687746,-0.277856010881566,-0.3358754180644012,0.1258242751578754,0.1905242931622857,1.1261468199569564,0.563059193334174,0.5294205320512348,-0.1644487385845899,-0.7457555469961192,0.0256293865450964,-0.4494053706650827,-0.5963560294081505,0.1957250676069203,0.4087987746048409,0.171266755641033,0.1850194163454658,-0.5075172424110406,0.1389539701821917,0.1183880216398248,-0.23574970792153427,0.004134789914332082,-0.18904980740143576,0.04705388342534328,-0.120287077051826,-0.09602190378477007,0.16731901552990106,0.0755796737691653,0.37006472113553884
