Participant,Trailer,Type,Onset,Offset,Duration,W_score,A_score,F_score,NAcc_onset,AIns_onset,MPFC_onset,NAcc_middle,AIns_middle,MPFC_middle,NAcc_offset,AIns_offset,MPFC_offset,Pos_arousal,Neg_arousal,Pos_arousal_scaled,Neg_arousal_scaled,W_score_scaled,NAcc_onset_z,AIns_onset_z,MPFC_onset_z,NAcc_middle_z,AIns_middle_z,MPFC_middle_z,NAcc_offset_z,AIns_offset_z,MPFC_offset_z,NAcc_whole,AIns_whole,MPFC_whole,NAcc_whole_z,AIns_whole_z,MPFC_whole_z,NAcc_ind_peaks_pos,AIns_ind_peaks_pos,MPFC_ind_peaks_pos,NAcc_ind_peaks_pos_id,AIns_ind_peaks_pos_id,MPFC_ind_peaks_pos_id,NAcc_ind_peaks_neg,AIns_ind_peaks_neg,MPFC_ind_peaks_neg,NAcc_ind_peaks_neg_id,AIns_ind_peaks_neg_id,MPFC_ind_peaks_neg_id,NAcc_pos_peak,AIns_pos_peak,MPFC_pos_peak,NAcc_neg_peak,AIns_neg_peak,MPFC_neg_peak,NAcc_slope_peak,AIns_slope_peak,MPFC_slope_peak,NAcc_slope_peak_avg,AIns_slope_peak_avg,MPFC_slope_peak_avg,NAcc_delta_peak,AIns_delta_peak,MPFC_delta_peak,NAcc_delta_peak_avg,AIns_delta_peak_avg,MPFC_delta_peak_avg,NAcc_TR1,NAcc_TR2,NAcc_TR3,NAcc_TR4,NAcc_TR5,NAcc_TR6,NAcc_TR7,NAcc_TR8,NAcc_TR9,NAcc_TR10,NAcc_TR11,NAcc_TR12,NAcc_TR13,NAcc_TR14,NAcc_TR15,AIns_TR1,AIns_TR2,AIns_TR3,AIns_TR4,AIns_TR5,AIns_TR6,AIns_TR7,AIns_TR8,AIns_TR9,AIns_TR10,AIns_TR11,AIns_TR12,AIns_TR13,AIns_TR14,AIns_TR15,MPFC_TR1,MPFC_TR2,MPFC_TR3,MPFC_TR4,MPFC_TR5,MPFC_TR6,MPFC_TR7,MPFC_TR8,MPFC_TR9,MPFC_TR10,MPFC_TR11,MPFC_TR12,MPFC_TR13,MPFC_TR14,MPFC_TR15,NAcc_w,AIns_w,MPFC_w,NAcc_f,AIns_f,MPFC_f,NAcc_a,AIns_a,MPFC_a
sub-01,rh3,Horror,468.0,498.0,30,2,2,2,0.058242260209249996,0.23969723703347015,0.026383981759107677,-0.022138607442924757,-0.02935040774209805,0.24822163811187653,-0.21865743868174733,-0.22769996104433252,-0.3872684793468809,1.1377708107087126,0.0853328108031534,-0.2764427516643823,0.0853328108031534,-0.3125,-0.03553196126924636,0.5269468601386632,-0.049003590003351374,-0.21531731952613256,-0.16948135844724146,0.5735176837474364,0.03419371630263797,-0.03983924783865682,0.013641826747764374,-0.06085126197180737,-0.005784377250986794,-0.037554286491965565,-0.0722185214975803,0.10587541795092165,0.17938530683061646,0.1804345642881501,0.5678177982041974,0.8678489089908421,3.0,2.0,0.0,-0.5474153618549905,-0.4708431084442758,-1.1867533561305832,12.0,11.0,10.0,0.1804345642881501,0.5678177982041974,0.8678489089908421,-0.5474153618549905,-0.4708431084442758,-1.1867533561305832,0.0,-0.02209677548651806,0.48520946293043365,0.0,-0.02209677548651806,0.7086749830652819,0.0,-0.0005639306312484736,0.007267795744606889,0.0,-0.0005639306312484736,0.010596929349805696,0.0237752436737127,0.0997375448218885,0.0540313471637357,0.1804345642881501,-0.066767398901237,0.0199103400077289,-0.2146201455650754,0.0557126855216872,0.0812122183197323,-0.0529081354986968,0.0628645520624176,-0.383367049717244,-0.5474153618549905,-0.1913561990254249,-0.034013134873495,0.4139317683401338,0.3918349928536157,0.5678177982041974,0.1595271683698267,-0.3346255426004231,-0.3127385317135959,-0.0400997605440636,-0.214682548151376,0.0087549504826831,0.4120138512158621,-0.0965212047838536,-0.4708431084442758,-0.0875611703809875,-0.3411905859742514,-0.1423837356382942,0.8678489089908421,0.1824062488766659,0.6676157118070996,-0.6035121182602139,-0.9824388426188552,0.1858149252169025,-0.2627908770984084,0.6693496261017216,0.579494614519092,0.0692399018200751,-1.1867533561305832,-0.3154218978080484,-0.0885820544833941,-0.3245561209849924,-0.0210289673273865,-0.04990338671351531,-0.17427068895354828,-0.11263616960353874,0.06530194547841298,-0.08307327175221374,-0.32160252604479256,-0.11339186621352959,-0.09799590336004557,0.3201360403506829
sub-01,rc11,Comedy,512.0,542.0,30,1,1,3,0.18286904720649458,0.33188326010642927,0.2763698479310556,-0.1449756176631513,-0.2426964765875025,-0.4520882414895864,0.09501670090308104,0.13854074057851767,-0.10724826303259749,1.0951044053071357,-0.4835525945512027,-0.3191091570659592,-0.4835525945512028,-1.3125,-0.2922882460904658,0.3176300876207258,0.39774299257127366,0.10238316558849495,-0.10461352970557643,-0.7777232763928421,-0.0093371304904871,0.501682632011377,-0.20948691593982066,0.044303376815474756,0.07590917469914811,-0.0943222188637094,-0.06641407033081932,0.2382330633088422,-0.1964890665871297,0.5662393110568875,0.738497591459177,0.6019219444113191,1.0,2.0,4.0,-0.2886611879093799,-0.7151602410905848,-0.7674719671503818,8.0,6.0,5.0,0.5662393110568875,0.738497591459177,0.6019219444113191,-0.2886611879093799,-0.7151602410905848,-0.7674719671503818,0.3376433783016184,0.13280898478688197,0.5108957192794733,0.3376433783016184,0.1653886377002715,0.7075412867377326,0.008812292386288896,0.0020241801369972772,0.008487740379346534,0.008812292386288896,0.016501740050541197,0.02694824460497929,0.2263831484039348,0.5662393110568875,0.1454552936570942,-0.0878733877247814,0.0641408706393377,0.0123299737721087,-0.2445049566680471,-0.0330875234385333,-0.2886611879093799,-0.1709543940719051,-0.2553293763624796,-0.1266853514885293,0.0455070705270654,0.3831504488286838,0.4284407130106649,0.5233034943321669,0.6561124791190489,0.738497591459177,-0.0721258621063733,-0.1863714022718729,-0.1381283113607034,-0.7151602410905848,-0.1863278674468777,0.0642042505302293,-0.238070213569576,0.0812206736799009,0.3626475736803347,0.4045736598280982,0.0327543794178425,-0.188492583713588,0.5383712460462479,-0.0368090654179981,0.1873388894838634,0.0910262251318458,0.6019219444113191,-0.7674719671503818,-0.7050651260090132,0.1991217281869787,-0.3132586387668332,-0.6737672037086821,-0.1535377657939644,0.4322078723267163,-0.3964106426768066,-0.6670344072651635,0.2485336282462307,-0.019617768819235964,-0.11184051045052998,0.6935540077377362,-0.0432415167126077,-0.22223727497859852,0.23944887783167568,0.30273884917037114,-0.3076476196589968,-0.0891324122394134
sub-01,uc1,Comedy,560.0,590.0,30,2,2,3,-0.1108277486407659,-0.1938420516868723,0.2481642740632568,0.03318229975100834,-0.15885450101690862,-0.3011871101004996,-0.029860007613962437,0.14108466537679404,-0.35551604361701633,1.4008803106851022,-0.1777766891732362,-0.0133332516879927,-0.1777766891732363,-0.3125,-0.14895009090575367,-0.45331657214508514,0.8072048132624543,0.456242911490909,-0.03168827276469841,-0.6498622144013513,-0.08440266249850696,0.6871612787084305,-1.108948396387643,-0.03583515216790668,-0.07053729577566227,-0.13617962655141966,0.07429671936221612,0.06738547793288228,-0.31720193250884665,0.1706938651880021,0.2994149849890838,0.5097179919501988,9.0,1.0,0.0,-0.3549150602685896,-0.6076264863447652,-0.8363293555906275,3.0,9.0,8.0,0.1706938651880021,0.2994149849890838,0.5097179919501988,-0.3549150602685896,-0.6076264863447652,-0.8363293555906275,0.0969219119057592,-0.03524507380141842,-0.00586845907782485,0.12171397213843069,0.22596172776148005,0.04896202734986757,0.040070523324454446,-0.0022019280990091313,-0.0001164724524873449,0.024326746661109303,0.004956543094536146,0.0017143401306857439,0.0583473126914223,0.0935937845849011,-0.3314273580022927,-0.3549150602685896,-0.0197374222092706,-0.0804358841511486,0.1241997639901476,-0.0727340790888593,0.0241878328168999,0.1706938651880021,-0.0681119202079474,-0.0757195589531649,0.0359206949592272,0.0692212136420761,-0.1106104675100032,0.2163945789706855,0.2994149849890838,-0.605193142432123,-0.4799282710041366,-0.3998984089578712,0.0605807710823015,0.1953096727194245,0.1600645989180061,-0.6026010614595099,-0.6076264863447652,0.2691122919324432,0.1055037707410932,-0.0638356623268059,0.2071141604367493,0.1875287661004904,0.5097179919501988,0.503849532872374,-0.2544997209966435,0.1889805263563974,0.2927730401339574,0.0404566295036598,-0.1979896634816902,-0.1273703484813804,-0.8363293555906275,-0.3847028124524593,-0.2020760177210695,-0.0624586273942055,-0.739747165234534,-0.5451970940565927,-0.22810131367868,-0.3330776814710983,0.19458676837719432,0.08681102273185795,0.06208429591205006,-0.21412967346020761,-0.3144639223780717,0.2061706050008908,-0.15074439994733474,-0.36171486905589406
sub-01,rh11,Horror,608.0,638.0,30,1,3,1,-0.06320091084861049,0.1241884811851853,0.0281197342121845,-0.0987887678507948,0.11080340039943677,-0.12312215907452781,-0.12858306489804402,0.04522162750872842,-0.2139186914460936,1.1804372161102892,0.6542182161575097,-0.2337763462628057,0.6542182161575096,-1.3125,-0.08239598949933262,0.374020835409019,-0.04800819588952292,0.12771600120195906,0.4183170333350904,0.05095753226653432,-0.45256595245355535,0.10144951576343911,-0.8347329337892722,-0.09685758119914976,0.09340450303111683,-0.10297370543614563,-0.13574864691697633,0.2979291281691829,-0.27726119913742026,0.7189610933491197,0.7743876802485744,0.3327822231077355,0.0,0.0,4.0,-0.7070500671733637,-0.340604963507766,-0.5988690632705977,3.0,8.0,10.0,0.7189610933491197,0.7743876802485744,0.3327822231077355,-0.7070500671733637,-0.340604963507766,-0.5988690632705977,0.0,0.8930120797019132,0.4017335916348881,0.0,0.7699356860844215,0.10954483803291795,0.0,0.011852081124383832,0.012071966701924163,0.0,0.016486859321315196,-4.653877690970719e-05,0.7189610933491197,0.0559723502616445,-0.1709112235330341,-0.7070500671733637,-0.2129767071474188,-0.0527332087048896,-0.1865253310492756,-0.2430880021096326,-0.0197352295353289,0.0081379321451527,0.0423503531892572,-0.2821129143846943,-0.219617047348262,-0.2203859984017549,0.0368502824552339,0.7743876802485744,0.128472210397263,-0.1566295542962958,0.0051390137406054,-0.1304269441642205,-0.139547713123559,0.7534643665783542,-0.0255490169090094,-0.340604963507766,0.3062543289591639,0.2556753575425407,0.1125428310754507,-0.0702920257062618,-0.103493353235578,0.0316753278674905,0.2256013417451644,-0.0229057319403666,-0.3259277933244582,-0.0689513685271526,0.3327822231077355,0.1501383075386833,0.2221556519235598,-0.4415709139782723,0.0065693486829696,-0.5529031895395795,-0.5988690632705977,-0.1668823994012535,0.2121885194980329,-0.1984981202351679,-0.3175323938214817,0.060166774287857015,0.1311551199404642,-0.12525015462685293,0.012484917488044589,-0.0327429182697203,-0.49320660465822125,-0.2562703249339635,-0.2246254357593842,-0.42177403300965155
sub-01,rc12,Comedy,656.0,686.0,30,3,2,4,-0.15264885158444344,0.15580655574549937,-0.16827265693101173,0.09021516893201373,-0.16080839233279293,0.452334374273914,0.027256747502939365,0.02226764259339479,0.34098197174327993,1.663989810661492,-0.440886189149626,0.2497762482883971,-0.4408861891496261,0.6875,-0.4102898624991866,0.627749756290642,-0.5655741637355456,0.05728819398510576,-0.5953846861468983,0.7831155358473665,0.22971440814657562,0.017624406017906248,0.49745964401917975,-0.011725645049830112,0.00575526866870042,0.20834789636206072,-0.041095753455835056,0.01666315872054996,0.23833367204366684,0.4958017425737799,0.4064654113465657,1.4179583272260066,0.0,2.0,12.0,-0.6738150646991448,-0.3911807719990998,-0.5889644425432838,3.0,7.0,3.0,0.4958017425737799,0.4064654113465657,1.4179583272260066,-0.6738150646991448,-0.3911807719990998,-0.5889644425432838,0.0,0.4973762568411111,0.6360207661152248,0.0,0.09034663357481232,0.3725750598153511,0.0,0.012236619475034046,0.0058678304890191525,0.0,-0.011517825702675275,0.003123231781809444,0.4958017425737799,0.0577385735727099,-0.3295012232356176,-0.6738150646991448,-0.3134682861339446,0.0331521358243708,0.0768512973242728,0.1316831674986023,0.2005398485763813,0.0088493954364415,-0.0609249001284777,0.391663562727948,0.039521310630458,-0.0606802027175929,-0.1732960329976386,0.2392464186064836,-0.0909108454945454,0.4064654113465657,0.0897824216550793,0.1344493726139137,-0.2897424960903286,-0.1890533403294352,-0.3911807719990998,0.0950396039147063,-0.0291049571598073,0.3303144115929175,-0.0800583484269921,0.2544934712169704,-0.074472977236323,-0.3189383441795989,0.0400025183346063,-0.1199878404578684,0.0016394836582803,-0.5889644425432838,-0.1740530036467931,0.4478905147328694,1.0839112808480942,0.9925271870015624,0.1939597724517819,-0.4566168836647383,0.4722947602332951,0.5513861330719553,1.4179583272260066,-0.3477534028705714,-0.3889759589442857,0.2446342795490864,0.16286663738287355,0.3978293528171223,0.1837485357357266,0.03781016071447669,-0.4180594997352932,-0.17371604906580332,0.015356334029995873,0.05486580383665819
sub-01,rc5,Comedy,700.0,730.0,30,2,3,4,0.2581998354405725,-0.08831393812869878,0.3855085789128473,0.08214720964263292,-0.028290060999039524,-0.19784707059481735,-0.03889082303566647,0.14421883305045485,-0.07293211533452941,1.9697657160394584,-0.1351102837716595,0.5555521536663637,-0.1351102837716596,-0.3125,0.6995347151835036,-0.22121600055333035,0.6384034909655991,0.5404233857464362,0.13566915958415077,-0.4088937079215687,-0.14976728553011504,0.5325881077899022,-0.4658580857946575,0.10048540734917966,0.009204944640905521,0.03824313099450017,0.36339693846660825,0.1490137556069075,-0.07878276758354234,0.4701278045862762,0.3412744477514575,1.0011251541430897,2.0,14.0,3.0,-0.1997676187625999,-0.2650245076239562,-0.6220644699764937,7.0,7.0,6.0,0.4701278045862762,0.3412744477514575,1.0011251541430897,-0.1997676187625999,-0.2650245076239562,-0.6220644699764937,0.6096510306517894,0.1909469482896466,1.0788485297929098,0.6096510306517894,0.1909469482896466,0.49233820860481764,0.01487376685584452,0.005595114124357443,0.015040841050567834,0.01487376685584452,0.005595114124357443,0.006799639745724666,0.11432383131634,0.4436044535306044,0.4701278045862762,0.1422525047789564,0.1206905829906854,0.1940882909475073,-0.0222295473084374,-0.1997676187625999,0.4098834118891895,0.0287615114475051,-0.124656525756061,-0.1575269705456453,0.015963700500945,0.1648052168561298,-0.0930395362337008,-0.1250131283064707,0.0110630537940671,-0.2496046888510261,-0.034702142961439,-0.0433127843186252,0.0385543147027245,-0.1663268524593401,-0.2650245076239562,0.3125072816778785,-0.0611605412925043,0.165264448201641,0.274353180202026,-0.2101254103646611,0.1503274994618109,0.3412744477514575,-0.3615691395209274,0.7172793902719823,0.559647422245052,1.0011251541430897,0.0110600674250398,0.250285720155018,-0.6220644699764937,-0.2992163784550578,-0.2858224789412002,-0.032417745756353,0.5742407949989004,0.1645370327300768,-0.5260980316237929,-0.225835621632865,-0.3515047511449664,0.06440729318126351,-0.24296063541873922,-0.13772597606438614,-0.5055999120197701,-0.3396365580003584,-0.271161890442809,-0.04145245248554741,-0.08294831730013993,0.18729744094766454
sub-01,rc3,Comedy,12.0,42.0,30,3,2,4,0.09306015434742451,0.0742945233383847,0.1221239695624418,0.055700826670778136,-0.06557805082754772,0.27466058774184604,-0.10919907804899016,0.1037025562123425,-0.16920477148982677,1.7045380257239835,-0.7416692172997484,0.2903244633508886,-0.7416692172997483,0.4375,-0.08411954592084869,-0.32756350735544715,-0.15799721555289037,0.16965828228526605,-0.37120574660669153,0.7999181933110786,-0.01711891136699366,0.5387308327575904,-0.34698144346336035,0.013187300989737496,0.03747300957439316,0.07585992860482034,0.022806608332474557,-0.053346140401516126,0.09831317809827596,0.4517000337872455,0.64489109785192,0.6909444535794287,0.0,14.0,9.0,-0.4095351039664379,-0.6371835650181826,-0.9103558965563958,10.0,6.0,11.0,0.4517000337872455,0.64489109785192,0.6909444535794287,-0.4095351039664379,-0.6371835650181826,-0.9103558965563958,0.4469437476698578,0.1418599972471865,0.425525103542372,0.3944126621119989,0.19143900096190167,0.43385785276676886,0.022131087670307314,0.005483181046246583,0.009582148862615986,0.017485898933463473,0.004063227228351612,0.009456937843829094,0.4517000337872455,0.2371812468246326,-0.0587106134184951,-0.1599402778398374,-0.0049296176164229,-0.0050573235564094,-0.2449908412749723,0.2019529063948855,0.37235752074024,-0.0457581289498531,-0.4095351039664379,-0.0756333929886066,0.2662481835655334,-0.1664503559377079,-0.1606247209177318,-0.0679813301365972,0.1427420710836429,-0.0788649799978413,0.1168584292477663,0.2587184264949528,-0.0658421732074424,-0.6371835650181826,-0.0100274097765942,0.0943730825856516,0.2907898112788291,0.2908220503636189,-0.4037811904058801,-0.2258855080461377,0.2124663312981913,0.64489109785192,-0.0017344263242977,0.459724824466302,0.6595183304222904,-0.5254448592752672,0.0185559785231816,0.4440810820655536,0.0214666656625489,-0.1851040011785057,0.4019147385802047,0.6909444535794287,-0.1506449669034889,-0.9103558965563958,0.006552542044175,-0.2946740397546015,0.5030985037211774,-0.19997343312841126,-0.3024220267815342,-0.15331754764446734,0.0113729496338561,0.19200505790839215,-0.3864609524049669,0.23574774532134155,-0.05670013924060402,0.24546040972628255
sub-01,rh12,Horror,60.0,90.0,30,3,4,1,-0.14524968938866303,0.035488654939181866,-0.013684782736777156,-0.06224977442418946,-0.17330305368001242,-0.21130632380096248,0.012607960821320902,0.3086595401206709,0.0973108169114608,1.2686447138022012,0.6570929030462683,-0.1455688485708937,0.6570929030462684,0.4375,-0.28495657743039005,0.17728728022271983,-0.2396494742384289,0.44939566306392037,-0.04681831102573193,-0.16845722137835656,-0.20522543952759312,0.19210804116306865,-0.014482166859203139,-0.06496383433051053,0.05694838045994679,-0.04256009654209294,-0.01359545129802094,0.10752567012001887,-0.14086295415866285,0.3956965551971216,1.2272369952513316,0.8595020029271019,3.0,11.0,11.0,-0.5758950667174517,-0.5049763352787107,-0.7060465216712605,0.0,6.0,5.0,0.3956965551971216,1.2272369952513316,0.8595020029271019,-0.5758950667174517,-0.5049763352787107,-0.7060465216712605,-0.485721603107904,0.7707179315165646,0.703444264043492,-0.4169739361264582,0.7945389047424899,0.8599318689514868,0.053954051053576674,0.01884962251343789,0.014533335922441399,0.03611699924170859,0.012758967092694291,0.01792520367921862,-0.5758950667174517,-0.4130246311469056,-0.0430002563652971,0.3956965551971216,-0.0900250479107824,-0.0673916091172577,-0.2943852910303465,0.0832943962855813,0.157729950443044,-0.1904963187019684,0.1200895891975349,-0.037732495234368,-0.0278864533442416,-0.0075020534910595,0.0160712169787387,0.2030455002947235,0.0324579981268981,-0.2431054854666116,0.4329613544512187,-0.2479160927103194,-0.1641817879381552,-0.5049763352787107,0.2772807980281333,-0.1127971289776815,-0.3618408142336481,0.4088771172829165,1.2272369952513316,0.2633017580619011,-0.2291391196071057,-0.1269790503856887,-0.2194230676729597,0.4840211963705323,-0.0812540851587619,0.1405006045683004,-0.3922685617909969,-0.7060465216712605,-0.5396093843913928,0.4768100894680888,0.1256547820090272,-0.413340584419275,-0.3751724924252549,0.8595020029271019,0.1474841892080911,0.049606871350687,-0.194866486503321,-0.017839532178733932,0.1689967696702293,-0.351358706147294,-0.22091319277244942,-0.10473035703707884,0.0015572839311269703,0.1372592175722237,-0.07938928952455751,0.392195803241252
sub-01,rc1,Comedy,108.0,138.0,30,2,2,3,0.11689448281265169,-0.18717609807163654,-0.14031952704163606,0.022244146727339514,-0.06610426990614153,-0.07380198926169632,-0.0718820054302938,0.11341028908610654,0.08217768784835616,1.398762120346017,-0.435893311921782,-0.0154514420270779,-0.435893311921782,-0.5625,0.7738697610946259,-0.2718438164306226,-0.3546763710989332,-0.13835585908378747,-0.3986212091991971,-0.14071001091978882,-0.22033098207210305,0.44076777554904495,0.370701160060641,0.022418874703232464,-0.04662335963055719,-0.04398127615165873,0.1383943066462451,-0.07656575002692485,-0.04156174065269365,0.5018959664770812,0.3932378980551806,0.6175931800638719,7.0,12.0,11.0,-0.2279842231284882,-0.5049013820989231,-0.6994201055722598,10.0,5.0,7.0,0.5018959664770812,0.3932378980551806,0.6175931800638719,-0.2279842231284882,-0.5049013820989231,-0.6994201055722598,0.045092849822819206,0.0,0.4595533681388954,0.01863581507372584,0.0,0.23575533668261692,0.003341109999539596,0.0,0.012424372756439036,-0.0017436271804602843,0.0,0.005431965350876186,-0.1483372803138035,0.0898708294006514,0.1349636792234706,0.362196911131111,0.1457782746218289,-0.0235501678382612,-0.1454519349222363,0.5018959664770812,-0.0050217443981175,-0.2166513856817687,-0.2279842231284882,-0.0383180975849068,0.090033717363823,-0.049871525993306,-0.133269897808591,-0.1706570145288119,-0.2034829944828526,0.0014412969880391,-0.3041441748631277,-0.2590376034714297,-0.5049013820989231,0.0506174343770687,0.2372943743400667,-0.1237470261874903,0.0102152500385704,0.1777918425225192,0.1624442867981469,0.3932378980551806,-0.1420462795340683,-0.0243763024112458,-0.2174298685039055,-0.4622010054218998,-0.3090299575104651,0.2077757954062614,0.0792874008218287,0.1367105671677098,-0.0865081160748693,-0.6994201055722598,-0.0896728299839789,0.3698805381549165,0.3580061605468022,0.6175931800638719,0.2500612323542972,-0.5317496787626781,-0.2830224549605123,0.1360459112239693,0.20071736379074287,0.1377281894372363,0.07696558594495796,0.1898090851137007,-0.4706974514792247,0.03171388323493865,-0.2242957580324707,0.027121824092873253
sub-01,rh7,Horror,152.0,182.0,30,1,2,1,0.05990186831509188,0.015687057509378603,0.27460744174660795,-0.17434895782522775,-0.0680266539841508,-0.035857056935164534,-0.10135160652784889,-0.18046596514280316,0.16405349136477398,0.787210309590084,0.1756584988341509,-0.627003252783011,0.175658498834151,-1.5625,-0.10847372255486434,-0.060448703063606724,0.6906018630547253,0.0018285477916104797,0.19026523283453978,0.34877645635448695,0.13739447619699646,-0.3217753350064615,0.38899420214542674,-0.07193289867932824,-0.07760185387252512,0.1342679587254058,0.010249767144580878,-0.06398626841184284,0.4761241738515463,0.3441388757497789,0.4854235836934032,0.9078447627728764,4.0,3.0,14.0,-0.4605357310849771,-0.452494101938483,-0.569496764943006,0.0,11.0,10.0,0.3441388757497789,0.4854235836934032,0.9078447627728764,-0.4605357310849771,-0.452494101938483,-0.569496764943006,0.2332008279294448,0.6284358816570211,0.2115077506589063,0.2332008279294448,0.4014110025416714,0.30850767814763275,-0.03172315919044738,0.012946134113952434,0.0060682045508550385,-0.03172315919044738,0.010801473207416902,0.006654486509798202,-0.4605357310849771,0.1074672593082698,0.2657918796920037,0.0426470579103841,0.3441388757497789,-0.325907039863088,-0.3445410174593956,-0.306712052498676,-0.0735112245692312,0.1789265452642521,-0.121942629342069,-0.0654082794313766,-0.2099078221815941,0.1427345005558399,-0.2522338022400446,0.0503630947871036,-0.347707303298966,-0.1430122979636179,0.4854235836934032,0.0333682103289701,0.0270576844850119,0.2014438079113335,-0.1472971899595485,-0.3845204579867333,-0.0368171143708176,-0.2963683304888688,-0.452494101938483,0.0742894638352886,-0.1247195311699839,-0.1030373259519687,0.1367225209553324,0.137043042061329,0.3485507927202353,0.2910144888698097,0.4597063641263334,0.2319317633563045,-0.1134681462426795,-0.1862254492896172,-0.3782622558539589,0.2667388033541284,-0.569496764943006,-0.3144670970159555,0.4594292194488312,0.336957336561124,0.9078447627728764,0.01936721428257049,0.20511902946373858,0.22897412008663728,0.18251703224553234,-0.00465131142480992,-0.23000670895599806,-0.0626293763827955,-0.05164379406061514,-0.2908071825283181
sub-01,rc8,Comedy,200.0,230.0,30,2,2,4,0.12329330752059794,-0.1614563864218258,-0.22427435503626186,0.05569316519901999,0.19929609300267823,0.16608618387676116,-0.034074287782611234,-0.09198137129813376,-0.3463674703837884,1.7045380257239835,-0.7416692172997484,0.2903244633508886,-0.7416692172997483,-0.5625,0.25036041757458294,-0.8276837752041525,-0.47485848459068797,-0.2615496916534969,0.15477354224862627,-0.15611825066603946,0.09675963670905631,0.10853801412020762,-0.5184363655551577,0.048304061645668896,-0.018047221572427115,-0.1348518805144297,0.028523454210047483,-0.18812407294510614,-0.3831377002706284,0.544385587426297,0.5235320902532161,1.266328899961915,0.0,6.0,7.0,-0.2194907551936225,-0.4331097336443469,-0.8774383089114524,9.0,4.0,13.0,0.544385587426297,0.5235320902532161,1.266328899961915,-0.2194907551936225,-0.4331097336443469,-0.8774383089114524,0.33191582030753497,0.0,0.7472379214894269,0.33191582030753497,0.0,0.7472379214894269,0.018500334561316573,0.0,0.005900820249083,0.018500334561316573,0.0,0.005900820249083,0.544385587426297,0.0732980200689541,-0.1611964572919306,0.2033569423207717,-0.0433775549211024,0.0955853452590668,0.0727619034624313,0.2806077448788796,0.0490015875883448,-0.2194907551936225,-0.1525051079188212,0.1794107123887138,-0.0261549042441574,-0.0366617931953056,-0.1344603459434858,0.2283288722123943,-0.0951424001578977,-0.2487322859655384,-0.2586263845537404,-0.4331097336443469,-0.0361299102128036,0.5235320902532161,0.2456109081327128,0.2109879933906931,0.0524793834495727,-0.1817902561924411,0.0527148193195271,0.3005537256383414,-0.3911753870767137,-0.2402097581793825,0.7527054734912628,-0.7746820809572807,-0.7691765101520673,-0.1026860262444413,-0.2275326313187827,-0.0001653619555049,0.5190909784724882,1.266328899961915,-0.3042409330889931,-0.6505826640060997,-0.7161935498039145,-0.2978487205305667,0.2683606587042199,-0.8774383089114524,-0.1087174313772285,-0.06285127487388707,-0.07819975482153815,0.2692802399160875,-0.05554150493523891,-0.019655565675652478,-0.048064830852391396,0.25660548378562376,-0.18626074367852116,0.07432368040291798
