Participant,Trailer,Type,Onset,Offset,Duration,W_score,A_score,F_score,NAcc_onset,AIns_onset,MPFC_onset,NAcc_middle,AIns_middle,MPFC_middle,NAcc_offset,AIns_offset,MPFC_offset,Pos_arousal,Neg_arousal,Pos_arousal_scaled,Neg_arousal_scaled,W_score_scaled,NAcc_onset_z,AIns_onset_z,MPFC_onset_z,NAcc_middle_z,AIns_middle_z,MPFC_middle_z,NAcc_offset_z,AIns_offset_z,MPFC_offset_z,NAcc_whole,AIns_whole,MPFC_whole,NAcc_whole_z,AIns_whole_z,MPFC_whole_z,NAcc_ind_peaks_pos,AIns_ind_peaks_pos,MPFC_ind_peaks_pos,NAcc_ind_peaks_pos_id,AIns_ind_peaks_pos_id,MPFC_ind_peaks_pos_id,NAcc_ind_peaks_neg,AIns_ind_peaks_neg,MPFC_ind_peaks_neg,NAcc_ind_peaks_neg_id,AIns_ind_peaks_neg_id,MPFC_ind_peaks_neg_id,NAcc_pos_peak,AIns_pos_peak,MPFC_pos_peak,NAcc_neg_peak,AIns_neg_peak,MPFC_neg_peak,NAcc_slope_peak,AIns_slope_peak,MPFC_slope_peak,NAcc_slope_peak_avg,AIns_slope_peak_avg,MPFC_slope_peak_avg,NAcc_delta_peak,AIns_delta_peak,MPFC_delta_peak,NAcc_delta_peak_avg,AIns_delta_peak_avg,MPFC_delta_peak_avg,NAcc_TR1,NAcc_TR2,NAcc_TR3,NAcc_TR4,NAcc_TR5,NAcc_TR6,NAcc_TR7,NAcc_TR8,NAcc_TR9,NAcc_TR10,NAcc_TR11,NAcc_TR12,NAcc_TR13,NAcc_TR14,NAcc_TR15,AIns_TR1,AIns_TR2,AIns_TR3,AIns_TR4,AIns_TR5,AIns_TR6,AIns_TR7,AIns_TR8,AIns_TR9,AIns_TR10,AIns_TR11,AIns_TR12,AIns_TR13,AIns_TR14,AIns_TR15,MPFC_TR1,MPFC_TR2,MPFC_TR3,MPFC_TR4,MPFC_TR5,MPFC_TR6,MPFC_TR7,MPFC_TR8,MPFC_TR9,MPFC_TR10,MPFC_TR11,MPFC_TR12,MPFC_TR13,MPFC_TR14,MPFC_TR15,NAcc_w,AIns_w,MPFC_w,NAcc_f,AIns_f,MPFC_f,NAcc_a,AIns_a,MPFC_a
sub-11,uc1,Comedy,560.0,590.0,30,3,2,3,-0.29789924397747763,-0.05518189394864148,-0.012613070830083136,0.016884492281677252,-0.14410696618309737,0.11774862804225864,0.07647497036137438,0.02700267782767498,0.1629466685636517,1.4080225086291227,-0.2476421497588909,-0.0061910537439719,-0.2476421497588909,0.625,-0.6196344310775925,0.5308470619596903,0.9267639295951915,0.5415205027334858,-0.11841416663703015,0.8722459972538779,0.3467511509411887,-0.007576658954974991,0.6960034277024267,-0.06817992711147534,-0.057428727434687965,0.08936074192527572,0.08954574086569397,0.1349520787892284,0.8316711181838321,0.1841836896424177,0.1111517557716878,0.3645745817899633,14.0,9.0,11.0,-0.4580409106684941,-0.3533570243026944,-0.1293850642657901,2.0,5.0,6.0,0.1841836896424177,0.1111517557716878,0.3645745817899633,-0.4580409106684941,-0.3533570243026944,-0.1293850642657901,0.05795593100404471,0.095060998913316,0.0757281811797122,0.05795593100404471,0.095060998913316,0.2608753561811528,0.004198624200485851,-0.023173070173309572,0.005195370965821023,0.004198624200485851,-0.023173070173309572,0.01224667676932672,-0.2801708314642417,-0.2491106205626578,-0.4580409106684941,-0.2525243049649207,-0.249649552227074,0.0800795973896092,0.1380355283936539,-0.1479513785037037,0.1042005391057826,-0.0899418249769557,0.0013383251468221,0.1318773955814408,0.0506879408598754,0.0142875005763159,0.1841836896424177,-0.0435463022765899,-0.1360831846670216,-0.0410221857537056,0.0288876118722804,-0.0841454089181707,-0.3533570243026944,-0.3413914153512551,-0.2329394440288601,0.096001296995635,0.1111517557716878,0.0385585624436126,-0.0356146783767016,-0.0375651178652185,0.0840669730591791,0.0855676498775033,0.0700326926402863,0.1457608738199985,-0.1205757389861058,-0.0330884038843829,-0.1251947777402118,0.1147004959486692,-0.1293850642657901,0.2151769128746349,0.1277246978820359,0.2605260977717433,0.0217855306640952,0.3645745817899633,0.0090758364696133,0.3104781342404911,0.1088192596540956,0.056351296554869625,-0.037665788776641354,0.07927462947253477,-0.2483548272155684,0.10321362420235468,0.057101573912140324,0.1837834111417986,0.005169472090480159,-0.2000740117151543
sub-11,rh11,Horror,608.0,638.0,30,2,3,1,-0.0024054342683122176,0.11424444143454009,-0.04393794678779774,-0.12440629459056238,-0.3123829232895373,0.2643733995270739,-0.04812930488841474,0.2396993185372401,-0.10235055633232695,1.1462293788840094,0.5943411594213382,-0.2679841834890852,0.5943411594213382,-0.375,-0.14417336772866257,0.4002063306768144,-0.42748247474282336,-0.14408890321701281,-0.4659438542205555,0.6333282118818138,-0.10631506889142595,0.9650808731232072,-0.4117255899531601,-0.05831367791576311,0.013853612227414288,0.039361632135649714,-0.13152577994570044,0.2997811165264887,-0.06862661760472323,0.5428280324305328,0.5147899884488676,0.6708545366164193,1.0,14.0,5.0,-0.5277124985984816,-0.5225713892755641,-0.4753694460316254,3.0,7.0,2.0,0.5428280324305328,0.5147899884488676,0.6708545366164193,-0.5277124985984816,-0.5225713892755641,-0.4753694460316254,0.5347685627038132,0.08292421973845579,-0.03508118781363023,0.5750722183420942,0.12139634102682181,-0.07705236761535089,0.009851528122255718,0.007395440523694828,-0.0005517876438150617,0.023174790897492904,0.0048237642724529494,-0.0014275492951936137,0.0080594697267196,0.5428280324305328,-0.17781267265394,-0.5277124985984816,0.1426104977536081,0.0464736618164332,0.1353572719646314,-0.2878307312867455,-0.0692609220297078,-0.4467707534174232,0.1686051205629521,-0.2026568959619759,0.0359189193742858,0.0082750763086182,-0.2507887447259539,0.2459605733596164,0.3914656559413127,-0.1230821484273003,-0.143360388048019,0.2002385143470905,-0.2154236072426699,-0.496642199485485,-0.5225713892755641,-0.1300213320029838,-0.1972560884409839,0.0292046243415803,0.1121288440800361,0.2054322642073039,0.3369408716084127,0.5147899884488676,-0.0269770671328648,0.2547401174896498,-0.4753694460316254,-0.1568117969570301,0.1847284586928818,0.6708545366164193,0.635773348802789,0.5167498013857175,-0.2998207579945556,-0.201689931175001,-0.065140024375128,-0.1224779301470361,-0.026954056189796,0.0013104056724216,-0.2984911766220962,0.09291440015954325,0.46833929502418903,-0.1669050292911679,0.07472317198760434,-0.1286632035872092,-0.046897240906265875,0.10418097304840672,0.0867006097200808,0.15933962647391592
sub-11,rc12,Comedy,656.0,686.0,30,1,1,3,0.1358521986925471,-0.19036660081595821,-0.12389206252160463,-0.06307504907392629,-0.20171565596673108,0.23636281849799587,0.09780676681659398,-0.2016884507508502,0.2590087997431222,1.1179274189115649,-0.5377372394764488,-0.29628614346153,-0.5377372394764488,-1.375,0.8203124579081884,-0.6841053049213572,-0.5226184648956061,0.039987962803517685,-0.6436338906049377,0.8541003764334434,0.14444238726926859,-1.111374638478804,0.6941198012787743,0.056861305478404935,-0.1979235691778465,0.12382651857317115,0.3349142693269915,-0.8130379446683662,0.3418672376055371,0.430904350085692,-0.0493500572139916,0.6046306864187603,4.0,5.0,14.0,-0.2773420890335269,-0.3726651331635982,-0.3315446263784583,9.0,3.0,0.0,0.430904350085692,-0.0493500572139916,0.6046306864187603,-0.2773420890335269,-0.3726651331635982,-0.3315446263784583,0.319025674084492,0.0,0.3276110062411109,0.25098624888394894,0.0,0.11774674330848875,0.015850464935402344,0.0,0.009097738114135901,0.008121926144112869,0.0,0.003803955967466475,-0.056299827413654,-0.1177535502795041,0.2012721238049879,0.2211378972652138,0.430904350085692,0.2521826609051583,0.0905108589697153,-0.176623688951367,-0.2041029872596111,-0.2773420890335269,-0.036472278686755,0.4188148164838447,0.0598262110247966,0.1273353289888417,-0.0804702437277581,-0.0498745284811191,-0.138049074667759,-0.3322274506617942,-0.3726651331635982,-0.0590168171055206,-0.0493500572139916,-0.307072828656921,-0.0908327187021366,-0.2305811147883478,-0.3307415604722584,-0.2060863346928738,-0.1792154423420383,-0.2733923595302747,-0.2946095169630669,-0.0551386002259973,-0.3315446263784583,-0.2982821060350583,0.0847829280485359,-0.1671404960673671,0.0927239878243245,-0.0856316870402387,0.0324905949822468,0.3601016012233577,0.4784134961447439,0.3964400871798697,0.2259766384707551,-0.1635692466296795,0.231678426424256,0.3963274940315191,0.6046306864187603,0.15936996982702278,0.11048414055170137,0.45782395543425547,0.27619249271672597,-0.09596490458260354,0.07832185762174407,0.16866268496493084,0.2712493743713995,0.06353423458769153
sub-11,rc5,Comedy,700.0,730.0,30,4,3,4,0.03450725424712794,0.32493288911198376,-0.015235104342331102,-0.12595127878130338,-0.12708160563065787,-0.18560239274060042,-0.039056926760895075,0.08677857916034316,-0.30230165033938683,1.9740617080780165,-0.2334911697726685,0.5598481457049216,-0.2334911697726685,1.625,0.045647050216815165,1.1544970291208412,-0.09344546358313992,-0.032144648792065245,-0.008975746474450541,-0.20201744402063868,-0.12293148373063012,0.4065127153915819,-1.2435399148617763,-0.04350031709835684,0.09487662088055636,-0.16771304914077279,-0.03647636076862673,0.5173446660126576,-0.5130009408218517,0.2495078176201007,0.5842293568194163,0.15186062495924,4.0,1.0,4.0,-0.3334217120906174,-0.4192043034270666,-0.6038633186191185,7.0,7.0,13.0,0.2495078176201007,0.5842293568194163,0.15186062495924,-0.3334217120906174,-0.4192043034270666,-0.6038633186191185,0.0,0.31122965443844874,0.0,0.0,-0.04186941480979939,0.0,0.0,0.005327182737492065,0.0,0.0,-0.0077709078041508116,0.0,-0.1626613789785424,0.0554594520425704,-0.154187472895649,0.18441785344716,0.2495078176201007,0.0573055592485713,-0.0699086813069037,-0.3334217120906174,-0.238341366518851,-0.0453901932387162,-0.0620694123395096,-0.1547988106991325,-0.2311918061955126,0.1064094917033743,0.1463659037263051,0.2729997023809676,0.5842293568194163,0.1892608727613688,0.2272609173225833,0.3509135962755829,0.102694578743236,-0.1356315124458318,-0.4192043034270666,-0.1779165203849745,-0.0053502706386524,-0.0726312092436996,0.1097577844897247,0.0976095538841082,-0.0104510929823783,0.3096078596539608,-0.2529316720923434,0.0488663387722129,-0.0685308501310824,0.0445600367803174,0.15186062495924,-0.141839074019636,-0.2737889581261191,-0.1767708862058291,-0.2091819353343288,-0.1264311100170892,-0.1702159978128247,-0.3282018768265196,-0.2515050089364973,-0.6038633186191185,-0.1577220495019741,-0.40062409348108324,0.17659227413050121,0.16994666657459326,-0.1942440109961736,-0.09115221523272785,-0.20163250244330172,-0.005585826211200219,0.33889752252875543,0.1022603994597289
sub-11,rc3,Comedy,12.0,42.0,30,1,1,3,0.0245495531166906,0.007460791842063616,-0.17435976227646172,0.10722814660075053,0.05561627329224754,-0.12228941915922512,0.08166619563263658,-0.049813128028661634,-0.11640620794361205,1.2134864761007846,-0.4835697987469292,-0.2007270862723105,-0.4835697987469292,-1.125,0.3221572935300853,-0.08080752657868051,-0.7972049994693592,0.744238008117583,0.3112009623838852,-0.5490816277740543,0.855952602448335,0.021385664253897752,-0.2978996488728016,0.07114796511669258,0.004421312368549835,-0.13768512979309963,0.6407826346986678,0.08392636668636748,-0.5480620920387383,0.2666341836506871,0.5004970938828046,0.0922282627631633,10.0,1.0,6.0,-0.2578827982879202,-0.4139101113381334,-0.5068262943648598,0.0,3.0,4.0,0.2666341836506871,0.5004970938828046,0.0922282627631633,-0.2578827982879202,-0.4139101113381334,-0.5068262943648598,-0.09640158337653461,0.4269976952990458,0.0,0.044636900746884464,0.1781131680513893,0.0,-0.015265285270111787,0.012457195155569605,0.0,0.0012678877610524612,0.004927656253804301,0.0,-0.2578827982879202,0.0052850657196306,0.1595524394992703,0.0631508561227357,0.1526422025297366,-0.0285237744156503,-0.0262255395477463,0.2010165150243592,0.1752627835573802,0.2146107483854098,0.2666341836506871,0.1018063453829301,0.0304027426924848,0.0569115616917763,-0.0474238552546954,-0.0428393668074487,0.5004970938828046,0.0777820985668573,-0.4139101113381334,-0.0842257550937618,0.342771940205284,0.2720005810090168,-0.0952785295503991,-0.0324302712338649,-0.2089823539687992,0.0472884705412713,0.113549002267358,-0.0268900247276665,-0.1838973277983777,-0.1991157604258933,-0.0153753303017932,0.0492659203743946,-0.1392445343720406,-0.2596185727180095,-0.5068262943648598,-0.1298017910980975,0.0922282627631633,-0.1441337294271409,-0.0688855977479703,-0.3608542402860801,-0.1337479716439749,-0.2560387868226677,0.0385377081372453,-0.1827871339552415,-0.0479948554334215,-0.14706702257131607,-0.12907019340561246,0.0007207828398437394,-0.08391705689904748,0.29039417573109877,-0.005991297519698888,0.17310716593526032,0.2094084952724447,0.018586315558736903
sub-11,rh12,Horror,60.0,90.0,30,3,3,1,0.03814358507317526,0.08910606343938998,0.22426318394879416,0.07941744755715117,0.3631750563558793,-0.054112421393520335,-0.18033898795836273,0.19473441883844705,0.3826654297344013,1.377717728505402,0.8120323035561642,-0.036495833867693,0.8120323035561642,0.875,-0.3354643362539183,-0.21038565295680933,0.4424663065314644,0.2091275252217632,1.1528490448008113,-0.07660716423579612,-0.8577912929933017,0.30435849346103055,0.9718722092073241,-0.02092598510934544,0.21567184621123883,0.18427206409655836,-0.32804270134181895,0.41560729510167754,0.44591045050099753,0.2945269414490861,0.5323690285803617,0.8633574296229815,1.0,5.0,0.0,-0.3756321515123713,-0.1056917225365925,-0.3116006107696368,11.0,3.0,7.0,0.2945269414490861,0.5323690285803617,0.8633574296229815,-0.3756321515123713,-0.1056917225365925,-0.3116006107696368,0.0,0.2857720850692221,-0.3235769693804952,0.0,0.19862917816585235,-0.0006532127368774066,0.0,0.01586914203470918,-0.005994603236195958,0.0,0.0064172593249795405,5.220521527621473e-05,0.1825912690685534,0.2945269414490861,-0.0749375842742764,0.0420126709784969,-0.2534753718559837,0.1258364947018938,0.2839812722244736,0.2353216626734544,0.0508739644383171,-0.2989261562523831,-0.2361804662831044,-0.3756321515123713,-0.1742597346131492,0.0902292541867414,-0.2058518415699302,0.2243774857642634,0.1733335240832706,-0.0265693326466212,-0.1056917225365925,0.1800803625326296,0.5323690285803617,0.2309324493668451,0.2229739744016628,0.4501698934824091,0.3794299359481179,0.3197100981375297,0.0617972777684396,0.3889774898598026,0.2586291705405669,-0.0554419421141034,0.8633574296229815,0.5397804602424863,0.0856224353560148,-0.2082739200206404,-0.1591704854568713,0.2436882632671194,-0.2299673574117616,-0.3116006107696368,0.033486630558739,-0.0061690326120617,0.2961412802545604,0.4336723626483451,0.6177586114244233,0.3981236544676969,0.1676312398769807,-0.19200900450708425,-0.28651305636738955,0.3083516812367639,-0.041292134516828616,-0.12845103600707847,-0.08173120468103952,-0.3223423931699443,0.211524373523038,0.20204791596150223
sub-11,rc1,Comedy,108.0,138.0,30,3,3,4,-0.07251049249832514,-0.07068218642609048,-0.2700110033160314,0.07432924795861102,-0.15937829147422888,-0.2593465191078975,0.046708629150959455,-0.09124871096281835,0.006886861044565129,2.226245865929259,-0.0364958338676928,0.8120323035561638,-0.0364958338676928,0.875,0.16809399053545634,0.2984413195539052,-0.892764581106479,0.4897982550609579,-0.3837932963052988,-0.7757628056436175,0.500104416027428,-0.1918996175226369,0.1858919822825859,0.016175794870415115,-0.10710306295437924,-0.17415688712645463,0.38599888720794745,-0.0924171980913435,-0.49421180148917027,0.2647509714960654,0.1742444635459439,0.2675773018418078,10.0,14.0,12.0,-0.290597293672879,-0.361843845403218,-0.6337536011028873,14.0,8.0,2.0,0.2647509714960654,0.1742444635459439,0.2675773018418078,-0.290597293672879,-0.361843845403218,-0.6337536011028873,0.1348855159178898,0.1289563736136346,0.44077306871728394,0.05216471519236487,0.1289563736136346,0.37213580243922195,0.01405526430462943,0.009684311569424005,0.016472737623233445,0.00655434757646254,0.009684311569424005,0.01632613012938176,-0.038917547621867,0.0959679682960228,-0.2642824754145463,-0.1553727828657937,5.23751145585262e-05,0.0083035997574192,0.0395925093578188,-0.0528551489763092,0.1280183005314826,0.2485869791226437,0.2647509714960654,0.2097044131136133,0.1286633291522413,-0.0789782743342437,-0.290597293672879,-0.1065094570532685,-0.1975762274796811,-0.1866890407591396,0.0042037097740011,0.1331600833876357,-0.0735995165506723,0.0340588366436573,-0.1613314280756019,-0.361843845403218,-0.2341755039853095,-0.1051771705523694,-0.2022829361817503,-0.1700323182256794,-0.1529955934002365,0.1742444635459439,-0.2156352932736344,-0.4471731530805081,-0.6337536011028873,0.0082042603473491,-0.0616972294704765,-0.1246866627250469,-0.1005149875617651,-0.2605389891836102,-0.5207521502708579,-0.2902398057982077,-0.1316124644771437,-0.1731957668754762,0.2675773018418078,-0.1159166507137611,0.1875818854473989,-0.0774651222207005,-0.2514183108844623,-0.03300909924189976,0.19967177908910239,-0.11060825759884574,-0.0356229055600055,0.13113697091439694,0.26320583822997945,0.4215052568091835
sub-11,rh7,Horror,152.0,182.0,30,2,2,1,0.06710626210899717,0.32902873369978064,-0.6941190335032387,0.042509628271451286,0.20301504642519957,-0.21533488565590705,-0.10853530100986157,0.15749158649457326,0.09984714101076424,1.0127593898284744,0.4470739648792364,-0.4014541725446208,0.4470739648792365,-0.125,0.2234316362980827,0.7620419717701485,-1.2115998121749314,0.5798279450970347,0.8670630157689736,0.1587343415466766,-0.4833644421628618,0.6087133495384205,0.3228874763317421,0.00036019645686229487,0.22984512220651784,-0.2698689260494605,0.10663171307741857,0.7459394456925141,-0.24332599809883756,0.3156510259565738,0.6614108037335591,0.4622661772899639,4.0,3.0,13.0,-0.4818234145907109,-0.1255686338426256,-0.9536044395790012,11.0,7.0,1.0,0.3156510259565738,0.6614108037335591,0.4622661772899639,-0.4818234145907109,-0.1255686338426256,-0.9536044395790012,0.0,0.2952212307705147,0.7303072201805273,0.0,0.12830755580331193,0.30536042752587855,0.0,0.009948333358922814,0.015798413469528625,0.0,0.0036639714736321494,0.006154336437699398,0.0247457251603081,-0.0515159497466374,-0.1308060345689754,0.1774565437437168,0.3156510259565738,-0.0066956435170781,0.076184335768078,0.0033539140541248,-0.0622316133583112,0.2019371484104429,-0.01738412129364,-0.4818234145907109,-0.1246695323060881,-0.0266454845521922,0.1078460476933233,0.1442154810687756,0.001533230624495,0.2967544613950097,0.6614108037335591,0.5412296916770638,0.500966846271523,0.0412660321084744,-0.1255686338426256,0.2611323747736574,0.3372786128149687,0.2209893233715294,0.1614994884719217,0.0656412107948663,0.2615643032899546,0.0777636065445944,-0.7633736652864815,-0.9536044395790012,-0.92966258175618,-0.4346311681260156,-0.3893233127685149,-0.4484160980158759,-0.2884251434080967,-0.2589374964064044,-0.2311381831470758,0.1502424926979176,-0.0706501782836215,0.0329809367768485,-0.2680410428905634,0.4622661772899639,0.3426798121611937,-0.025304783654961988,-0.2627084568077349,-0.03308614045220721,-0.22799247614846363,0.02668399477277094,0.017654729549531567,0.10933254820703954,0.2507686835242682,0.14538984896731288
sub-11,rc8,Comedy,200.0,230.0,30,1,1,3,0.12406670925913162,-0.3336521606604902,0.189869924997454,-0.11534069541043515,-0.2233056348736801,0.14382602695672808,-0.022606055557102385,-0.060620650987029366,0.029439907290327805,1.2134864761007846,-0.4835697987469292,-0.2007270862723105,-0.4835697987469292,-1.125,0.011525567652194169,-1.2710268369798068,0.06357795495520152,-0.48815169484855964,-0.8766905407416858,0.5984600506743092,-0.5531628361189115,-0.5673756580671345,-0.28320002499855723,-0.004626680569468638,-0.20585948217373323,0.12104528641483661,-0.343262987771759,-0.9050310119295425,0.12627932687698448,0.3453742593209792,0.3234783004226362,0.4294802994275017,1.0,14.0,3.0,-0.2725584927743327,-0.6890956480003896,-0.1019709661135112,7.0,2.0,10.0,0.3453742593209792,0.3234783004226362,0.4294802994275017,-0.2725584927743327,-0.6890956480003896,-0.1019709661135112,0.0,0.0,-0.0267345158929167,0.0,0.0,-0.0267345158929167,0.0,0.0,-0.0066576891502907725,0.0,0.0,-0.0066576891502907725,0.2982601513158963,0.3453742593209792,0.0275596077752036,-0.0096350174154909,-0.0412254547009301,-0.0309180764913724,-0.0357697526542238,-0.2725584927743327,-0.2257142787049268,-0.0117428764273201,0.0165835032160065,-0.1226317543529959,0.09745793242621,-0.1303555765040506,0.0259156174293181,-0.5013565323581118,-0.3488523223958702,-0.6890956480003896,0.0617399713822958,-0.1906962719303749,-0.2048181407690904,-0.2735091053312857,-0.2358405283692059,-0.2891256228691318,-0.1132347770296869,-0.5739392024065983,-0.0432324530207769,0.0969689377618098,-0.1063788376922176,0.3234783004226362,0.2670695075316757,0.0049027788281432,-0.0604198301766569,0.4294802994275017,0.3083168693766063,0.2072479079809019,0.167296190900814,0.0668903647008309,0.0401558488079142,0.2375398223931794,-0.1019709661135112,-0.0698346675321508,0.1830812468713577,0.0371974574902967,0.0987264657356466,-0.028630277473273423,0.02273722667173239,-0.19201568085433085,-0.06978862726864019,-0.3450100362252678,-0.41155966311693326,-0.033132931450967434,0.1956633008865123,0.13675191235565032
sub-11,uc3,Comedy,244.0,274.0,30,1,1,4,-0.0009810093348013777,-0.1946400605044043,0.3290952397666136,0.1743099242011637,0.17617294354913196,-0.0716752828613374,-0.1375906363835216,0.18340143356040156,-0.3232918707306645,1.4963291885754038,-0.7664125112215483,0.0821156262023086,-0.7664125112215483,-1.125,0.1478003930560358,-0.20950320414622525,0.8892211130890184,0.6037725298823151,0.6244017069675347,-0.44908705359182954,-0.3696027087797781,1.2102882844487663,-0.8786100811223134,0.01191275949428024,0.05497810553504308,-0.021957304608462784,0.1273234047195243,0.5417289290900252,-0.14615867387504158,0.3653115496259008,0.4467497609002464,0.9427362027418896,8.0,12.0,0.0,-0.3006134740547366,-0.4484885916532467,-0.5791425166990068,10.0,1.0,12.0,0.3653115496259008,0.4467497609002464,0.9427362027418896,-0.3006134740547366,-0.4484885916532467,-0.5791425166990068,0.0,-0.06498574846287819,-0.4622249817156394,0.0,-0.008409844700800483,-0.11359222312303796,0.0,-0.005280984766723899,-0.00961944199197771,0.0,0.040206706642417184,0.005086786488982043,0.0548626875012144,-0.2432087776073873,0.1509071537729918,0.1335026159509662,-0.100968726291792,-0.0903751877904874,0.1128055816874015,0.3084433700542691,0.3653115496259008,0.1753643074287346,-0.3006134740547366,-0.2097768590198379,0.1636094638362923,-0.123418304809185,-0.2177540078701408,-0.4413078457774143,-0.4484885916532467,-0.2492536962503255,0.2270961941595348,-0.0612463630005697,-0.0467125916871673,0.1544913842853378,0.3311538287329694,0.2538902299481191,0.1880418664664009,0.1230561180035227,-0.0060940519198056,0.4467497609002464,0.2073026978556458,0.1459926429623985,0.9427362027418896,0.4805112210262502,0.0990766740065844,0.2394434031107131,-0.1162913020523694,0.1187492334171941,0.0465561260012699,-0.1724935847376302,-0.2210687563993421,-0.1301194325881787,-0.2544618950657127,-0.4448505538886224,-0.5791425166990068,-0.23903974163917,-0.0989646463608106,-0.18712649902777656,-0.016843842235307965,-0.06885079820615606,-0.17174886658678157,0.2557153560677551,0.1069618870593868,0.1253222775985907,0.01446824154231742,-0.14516399096916754
