Participant,Trailer,Type,Onset,Offset,Duration,W_score,A_score,F_score,NAcc_onset,AIns_onset,MPFC_onset,NAcc_middle,AIns_middle,MPFC_middle,NAcc_offset,AIns_offset,MPFC_offset,Pos_arousal,Neg_arousal,Pos_arousal_scaled,Neg_arousal_scaled,W_score_scaled,NAcc_onset_z,AIns_onset_z,MPFC_onset_z,NAcc_middle_z,AIns_middle_z,MPFC_middle_z,NAcc_offset_z,AIns_offset_z,MPFC_offset_z,NAcc_whole,AIns_whole,MPFC_whole,NAcc_whole_z,AIns_whole_z,MPFC_whole_z,NAcc_ind_peaks_pos,AIns_ind_peaks_pos,MPFC_ind_peaks_pos,NAcc_ind_peaks_pos_id,AIns_ind_peaks_pos_id,MPFC_ind_peaks_pos_id,NAcc_ind_peaks_neg,AIns_ind_peaks_neg,MPFC_ind_peaks_neg,NAcc_ind_peaks_neg_id,AIns_ind_peaks_neg_id,MPFC_ind_peaks_neg_id,NAcc_pos_peak,AIns_pos_peak,MPFC_pos_peak,NAcc_neg_peak,AIns_neg_peak,MPFC_neg_peak,NAcc_slope_peak,AIns_slope_peak,MPFC_slope_peak,NAcc_slope_peak_avg,AIns_slope_peak_avg,MPFC_slope_peak_avg,NAcc_delta_peak,AIns_delta_peak,MPFC_delta_peak,NAcc_delta_peak_avg,AIns_delta_peak_avg,MPFC_delta_peak_avg,NAcc_TR1,NAcc_TR2,NAcc_TR3,NAcc_TR4,NAcc_TR5,NAcc_TR6,NAcc_TR7,NAcc_TR8,NAcc_TR9,NAcc_TR10,NAcc_TR11,NAcc_TR12,NAcc_TR13,NAcc_TR14,NAcc_TR15,AIns_TR1,AIns_TR2,AIns_TR3,AIns_TR4,AIns_TR5,AIns_TR6,AIns_TR7,AIns_TR8,AIns_TR9,AIns_TR10,AIns_TR11,AIns_TR12,AIns_TR13,AIns_TR14,AIns_TR15,MPFC_TR1,MPFC_TR2,MPFC_TR3,MPFC_TR4,MPFC_TR5,MPFC_TR6,MPFC_TR7,MPFC_TR8,MPFC_TR9,MPFC_TR10,MPFC_TR11,MPFC_TR12,MPFC_TR13,MPFC_TR14,MPFC_TR15,NAcc_w,AIns_w,MPFC_w,NAcc_f,AIns_f,MPFC_f,NAcc_a,AIns_a,MPFC_a
sub-04,rh5,Horror,476.0,506.0,30,2,3,3,-0.05543567738310791,0.22800009604045685,0.10394995778844826,-0.05334898211409951,-0.1097103883609526,-0.11328096831149556,-0.13887090412034525,-0.06016988526178032,-0.1262961356143268,1.6245325024183244,-0.1160380358870232,0.2103189400452294,-0.1160380358870232,-0.125,-0.21233537706996725,0.7423863685100123,0.22908813723533314,0.47202703864370477,0.10866018098148497,0.05330554671611085,-0.04427926154096962,0.16324212810553723,-0.21248056082413855,-0.08255185453918422,0.01937327413924133,-0.04520904871245806,0.07180413334425599,0.3380962258656782,0.023304374375768495,0.2598057749653263,0.3467795689512638,0.661349614033582,0.0,1.0,14.0,-0.2580549470623339,-0.3931347456144594,-0.7402043654411354,1.0,13.0,7.0,0.2598057749653263,0.3467795689512638,0.661349614033582,-0.2580549470623339,-0.3931347456144594,-0.7402043654411354,0.3460060080697934,-0.0315587564693122,0.04078393097939609,0.3460060080697934,-0.05599135236579139,0.44477648645028794,0.026953922295877716,0.007345529778460276,0.001242961038049501,0.026953922295877716,0.006931772838872923,0.012664142604659638,0.2598057749653263,-0.2580549470623339,0.0631851778974197,-0.1779307843975957,-0.164183608318356,-0.2189118502365395,0.1005031717322019,-0.2176365617711703,0.1283694462986231,-0.0590691165936127,-0.2527140075139687,-0.2555120244568536,-0.0327192026413903,0.0695558575463206,-0.2229651435358343,0.2695039939042684,0.3467795689512638,0.1243106810390919,0.1748285574726211,0.2245776788350391,0.1966612826052651,-0.1771758564967577,-0.2480394682828315,-0.3085934425248041,-0.0114044571056348,-0.042963213574947,-0.1233871618372176,0.1171345347433031,-0.3931347456144594,0.1415011599744193,0.3108352811235588,0.3379554433509475,-0.144049024987573,-0.2723271219271168,0.2873352113824248,0.3281191423618209,0.053068205307908,-0.7402043654411354,-0.4639252974940924,0.256537473708021,-0.631313856995585,-0.6027893514218413,-0.1469939405520174,0.0882668568642275,0.661349614033582,-0.19217714068014774,-0.08549558643091865,-0.34353658716206276,-0.18649933107075234,-0.03501553819179774,-0.04687892499647972,0.04154267223833683,0.3660559800473993,0.1678828091782767
sub-04,rh8,Horror,520.0,550.0,30,1,4,1,0.014510248121034974,0.18754130685984652,0.12979488709647533,0.038463432449172816,-0.07422208838108538,0.16587820921793497,0.0005306373151360872,-0.13803287499870173,-0.09168429100872535,1.295758067405092,0.7155678879699762,-0.1184554949680027,0.7155678879699762,-1.125,-0.6333912420884307,-0.06873489041737679,0.01953267333809148,0.4742210881666925,-0.05593616169681592,0.6348855524768302,0.5137100977615179,-0.040663357060626695,0.14369213288578053,0.017834772628447956,-0.00823788550664686,0.0679962684352283,0.11817998127992661,-0.05511146972493981,0.26603678623356747,0.1761176966659022,0.252150898071262,0.5518689555621876,0.0,0.0,4.0,-0.2659821001870611,-0.4370337113816575,-0.6381025806383389,12.0,11.0,0.0,0.1761176966659022,0.252150898071262,0.5518689555621876,-0.2659821001870611,-0.4370337113816575,-0.6381025806383389,-0.02482970919252671,0.0,0.09374031564169832,0.015071665993180397,0.0,0.5206459781582646,-0.0022509735808214915,0.0,0.0016985973698448987,0.004160529590926379,0.0,0.016368918827619296,0.1761176966659022,0.101428885312662,0.0165772020084835,-0.0834937952000168,-0.138078748181856,-0.0063816732118804,0.0309532524006452,0.1351362423481274,0.1103065331556007,-0.0776971924466288,-0.0029744876244793,0.0519985535544082,-0.2659821001870611,0.0987961726835347,0.1208150481492779,0.252150898071262,0.2474446461881009,0.1839035188226119,0.0639143470975353,0.1902931241197225,-0.0310372736460058,-0.0815172945290015,0.0646281295823505,-0.2827730372811904,-0.0404109660315796,-0.2330808649925243,-0.4370337113816575,0.056212404334407,-0.0553879223931657,-0.0208742805605682,-0.6381025806383389,0.5185328836866065,-0.2414534630485679,0.4581286399204893,0.5518689555621876,-0.0133682073071957,0.521426654756729,0.2699886892662666,-0.3491725927499471,0.400516502123822,-0.0574378277070748,-0.5019728146308472,0.2023868254228191,-0.2319093817649331,0.1305117436364093,0.3458833815998155,0.3731170195437613,0.31654030270193495,0.08246879582428854,0.19167694718070694,0.4696328923911363,-0.14230933097021,-0.053380667344149535,0.09695713630836651
sub-04,rc10,Comedy,568.0,598.0,30,2,2,2,-0.1114832084339867,0.03853911456216078,0.08316460761867994,0.03014783125173076,-0.00845670661823834,0.31721485596221954,0.09560269993698631,0.008359770236288182,0.01707225793585334,1.083021668278883,-0.0773586905913487,-0.331191894094212,-0.0773586905913487,-0.125,-0.30546069593566527,0.1826356592781971,-0.04570687913979219,0.07106261683511217,-0.13233238907763525,0.7645087776229763,-0.12484924932663406,-0.3897488680951634,-0.1761014761273828,0.0047557742515767975,0.012814059393403538,0.13915057383891763,-0.11974910947572907,-0.11314853263153385,0.18090014078526717,0.2885549025173714,0.3334010823160232,0.7069172288986345,12.0,12.0,6.0,-0.2915322452563362,-0.509919453466378,-0.3664476566546172,9.0,9.0,4.0,0.2885549025173714,0.3334010823160232,0.7069172288986345,-0.2915322452563362,-0.509919453466378,-0.3664476566546172,0.0,0.0,0.4759697522814529,0.0,0.0,0.23937933764939967,0.0,0.0,0.008682367222583266,0.0,0.0,0.005989360669544416,0.2699822362708376,-0.2496116739194352,-0.2825080367308733,-0.1776139395942884,-0.1176646281961742,0.0627095889720016,0.1176133301492176,0.1601185436388657,0.1018299387549051,-0.2915322452563362,-0.1645935743368514,0.0122205668360965,0.2885549025173714,0.1680415541090355,0.1737900505592795,0.1225605763759799,0.1320819796771256,-0.0530150778978047,0.0008338600774202,-0.0097657654219171,0.0559397459786487,0.2370576400157678,0.1189829719071933,0.0556555624735765,-0.509919453466378,-0.1107433658841274,-0.2611599980223764,0.3334010823160232,-0.0116241482175386,0.0919252809894601,0.0722329902188091,0.548202742500262,0.4398347922817497,-0.2779998302528039,-0.3664476566546172,-0.1968242007555735,0.7069172288986345,0.6108566089170319,0.5946866478935569,-0.1295620051425518,0.1476013700417754,-0.1779007647174982,0.0637454041359599,-0.3276019072717372,0.3795171874907668,-0.2014736601810033,0.08353788029926298,0.7223806202055936,-0.14850500263659733,0.05213148416615704,0.08882807459589986,0.15007675465226988,0.1642906721365476,0.4963948225380881
sub-04,uh3,Horror,616.0,646.0,30,3,3,3,0.06687983851772038,0.17126110002721867,0.28310286286238373,0.03358834559307363,-0.044506564443932015,-0.1885710333406234,0.059755253319345294,0.08448958872976185,-0.23948047752489204,1.6245325024183244,-0.1160380358870232,0.2103189400452294,-0.1160380358870232,0.875,-0.5405040094616995,0.019470403926475012,0.34633412700898797,0.24396865213964852,0.08194689581947559,-0.2967529413845134,-0.03463469378283462,0.20537698933945134,-0.9091666512567048,0.05340781247671312,0.07041470810434952,-0.04831621600104389,-0.11039001703496186,0.10226476302846733,-0.28652848854407675,0.1694135328491844,0.4570755916921726,0.5781150285795356,1.0,11.0,2.0,-0.0874722427111417,-0.3133834209105438,-0.6838938921593503,6.0,8.0,5.0,0.1694135328491844,0.4570755916921726,0.5781150285795356,-0.0874722427111417,-0.3133834209105438,-0.6838938921593503,0.0,0.017196580626837432,0.2522925614410861,0.0,0.017196580626837432,0.5864733146073448,0.0,0.0005423525744271361,0.0052763595058761,0.0,0.0005423525744271361,0.01166471867305067,-0.0449763515007753,0.1694135328491844,0.0514014229731349,0.0942062115591242,0.0643543767079337,-0.0172684712944034,-0.0874722427111417,0.1342160109143284,0.1168619435434322,0.0216044875131527,0.1108623153760193,-0.0110220329971627,0.1234462837701065,0.148021328624464,-0.0725316281767006,0.2998772462099107,0.3170738268367481,0.2237218163064648,-0.0011044473795703,0.0167370581625401,-0.143744567177959,-0.0133629768828123,0.2520836144302689,-0.3133834209105438,-0.0041254716786139,-0.2836597142541864,0.4570755916921726,0.1038474734143648,0.2049621376410159,-0.0597775448445576,0.0208716335904549,0.1125072058733745,0.5781150285795356,0.2258639424137338,0.4781565038548199,-0.6838938921593503,0.0028186664194935,0.3925235198682125,-0.6406769847424235,-0.0136264760890491,-0.5527712849156978,0.5646512440165311,-0.390557763141016,-0.3262288059904636,-0.4924957775938139,0.027766070222796473,0.02910101203276677,0.13243168101070335,0.06618705915027095,0.010206638544339328,-0.32467357946856273,0.32394872966511423,-0.04954758421120942,0.17922198210763798
sub-04,rc7,Comedy,660.0,690.0,30,1,1,2,-0.18448241748804184,-0.0768962625423673,-0.5191180878556305,-0.04546271901841518,-0.37190352711651053,-0.4782671142869681,0.00949079764291202,-0.3668371667700364,-0.28215088284365086,0.8316059238569995,-0.3287744350132323,-0.5826076385160954,-0.3287744350132323,-1.125,-0.22249568517754237,0.16710898284368852,-1.1453463271228652,0.9136791099507271,-0.1928578473048975,-0.4302550471589964,0.8465420331646962,-0.5996779528449272,0.0018081508595957697,-0.07348477962118168,-0.2718789854763048,-0.42651202832874985,0.5125751526459603,-0.20847560576871207,-0.5245977411407552,0.1780896521491403,0.0225993795400861,0.116824129493565,14.0,1.0,9.0,-0.275817131217868,-0.6685094311907255,-0.8755062235864353,2.0,8.0,3.0,0.1780896521491403,0.0225993795400861,0.116824129493565,-0.275817131217868,-0.6685094311907255,-0.8755062235864353,0.1538748451553953,0.0,0.8253090149245286,0.0042040560416224575,0.0,0.8253090149245286,0.013251334406572222,0.0,0.07064542389506862,-0.03400732281906308,0.0,0.07064542389506862,-0.2071347441005477,-0.2331868771859405,-0.275817131217868,-0.1685187539246321,-0.0377545810112209,0.1161202641441744,0.1109627865858327,0.0256590564196968,-0.2492048460589868,-0.230850856182793,0.1349487510600221,0.0058237451147076,-0.2562668295000024,-0.0151413306093075,0.1780896521491403,-0.1335700354177996,0.0225993795400861,0.0198602709670274,-0.2262908681872721,-0.0670800596138783,-0.4659290373448354,-0.063041758779735,-0.2966395708595576,-0.6685094311907255,-0.3653978374076992,-0.4629663409416498,-0.4429952143386463,-0.1893046630646613,-0.2258250992852803,-0.5130945162199445,-0.6965352148790495,-0.1291882548942089,-0.7390717868736081,-0.8755062235864353,-0.1552889590448508,-0.7896754549419105,-0.2043097498302694,-0.8056896107252622,-0.7084848854309636,0.116824129493565,-0.7343843982857363,-0.6199120264115779,-0.1102553681944492,0.0322158520767821,0.0215815265967271,-0.21283949833506927,0.02749903274297756,0.38475032370307466,-0.014286610774667058,-0.030575597684117127,0.2988256250603839,-0.03444982657840445,0.08039876025438701,0.2673737713552596
sub-04,uh4,Horror,704.0,734.0,30,2,2,2,0.14274385487291025,0.1739922267680801,0.3189908086727642,0.13076815617321177,0.18148297459777799,0.10007582903030184,0.02164102474027838,-0.10218361390997203,-0.5797157896990965,1.083021668278883,-0.0773586905913487,-0.331191894094212,-0.0773586905913487,-0.125,0.07670268444995217,0.1286347283058173,0.8266088556333484,-0.2558016036108843,-0.040453111012915176,-0.2795748360823186,0.5809421749792139,0.24407770227592335,-1.17559673105522,0.09838434526213348,0.084430529151962,-0.05354971733201019,0.13394775193942723,0.11075310652294182,-0.2095209038347301,0.3552263217836648,0.4594033591474518,0.7357549212392341,6.0,5.0,5.0,-0.2144405994884424,-0.4357602357905208,-0.9814229044081038,10.0,10.0,14.0,0.3552263217836648,0.4594033591474518,0.7357549212392341,-0.2144405994884424,-0.4357602357905208,-0.9814229044081038,0.036422904628942,0.5162921270702573,0.527561953761817,0.036422904628942,0.5162921270702573,0.5282991440784905,0.007839453415774075,0.017381162082289344,0.008884885120410656,0.007839453415774075,0.017381162082289344,0.010307818158850911,0.2491854985826799,0.0979080216271332,0.1238706912430162,0.1778290082054807,0.0649260547062414,0.152041819699937,0.3552263217836648,0.2723470250575751,-0.1189758071947479,-0.00679857848037,-0.2144405994884424,0.0100381210283494,0.0464610256572914,0.1529659542116415,0.113180622292552,0.1463370356173603,0.1005184832162113,0.4161604222147005,0.1073984961040132,0.0995466966881152,0.4594033591474518,0.3402819586227403,0.1673014062228106,0.0670145358557084,-0.1265863868598213,-0.4357602357905208,0.0883412813406235,-0.2192509254371762,0.2970412016330811,-0.2412893912958678,0.350590862381728,0.0662126945449844,0.5937746483068014,0.2825592903102722,0.3018165478200349,0.7357549212392341,0.216341119482162,-0.2371703832107179,0.3862267218437375,-0.6007732342029066,-0.4350262533970328,-0.6610596668340623,-0.8516755148277888,0.0306053909715047,-0.9814229044081038,-0.08459200927936558,-0.13185929037524324,-0.5144939190314575,0.08633500433377203,-0.14994940816375057,-0.44575412763858313,-0.2683853095898592,-0.0030164870890017625,-0.5343220075961078
sub-08,rh6,Horror,12.0,42.0,30,2,1,2,0.019507789195587183,0.07028647863527203,0.012874667316444465,-0.18531712174308415,-0.10825896822420708,-0.37187289539863927,0.035792850455494116,-0.1016867227784732,-0.10168816799183349,0.7337234990271295,-0.2719394786604047,-0.6804900633459656,-0.2719394786604046,-1.1875,-0.33357407328911315,-0.2090681298994861,-0.3821079258406729,-0.05745988299102609,0.3413478968985987,-0.8177425998123999,0.5931225448506184,-0.0786709158422588,-0.04615423296413769,-0.04333882736400096,-0.0465530707891361,-0.15356213202467608,0.06736286285682638,0.01786961705228461,-0.4153349195390702,0.2291923051481914,0.3060479978647395,0.5901663315272778,2.0,14.0,1.0,-0.4470124150898177,-0.2981914010126185,-0.773209027775552,5.0,10.0,5.0,0.2291923051481914,0.3060479978647395,0.5901663315272778,-0.4470124150898177,-0.2981914010126185,-0.773209027775552,0.024992478577503793,0.4863105313977923,0.6731019852925619,0.024992478577503793,0.054827879356475574,0.6731019852925619,0.0025631251199090413,0.017845349782360655,0.021612461190828804,0.0025631251199090413,0.014593857608570092,0.021612461190828804,0.1083916247727682,0.2168221482826921,0.2291923051481914,-0.2373475106280663,-0.2195196215976495,-0.4470124150898177,0.0722940995257012,-0.3535112828403038,0.1269785786225672,-0.3253345889335677,-0.1907002079253827,0.0725153581776161,0.0975078367551199,0.0844751129023402,0.1151661523677771,0.1462632178061864,-0.0144274463334387,0.1608794149749278,-0.2137966623345538,0.2725138690632385,-0.2290967277704058,-0.0198443314707931,-0.1065193431606673,-0.0238119181143732,-0.1620225206047961,-0.2981914010126185,-0.2315042265884971,-0.269547387469101,-0.015238596686889,0.3060479978647395,0.2040062274160011,0.5901663315272778,0.1073894149462219,-0.244354843072556,-0.5928337942347224,-0.773209027775552,0.1892813264253914,-0.5868194279314578,-0.3863175411287062,-0.3022998065828716,-0.3616603686486458,0.3114416166439161,-0.1203679174665219,-0.3294334676699404,-0.0084207028179755,0.31850707171907866,0.1968004608020546,0.27662574288052877,-0.08161628001067987,-0.0382470134638585,-0.10240625747389442,-0.2112723190226681,-0.1870049602917705,-0.44992015305534905
sub-08,uh1,Horror,60.0,90.0,30,2,3,2,0.07092229619342727,-0.03891616414948494,0.31473870077555544,0.19602948355897085,-0.07312406849199052,0.775343182120029,0.14140202977540223,0.11294297508688503,0.16964982310053034,1.1955075193938542,0.1898445417063202,-0.2187060429792409,0.1898445417063202,-1.1875,-0.09188627459647494,-0.5936956459176889,0.8968124743040571,-0.012655577577505451,-0.8379244974217317,1.4897795215837886,0.16436081282813672,0.12258024462319987,0.2944320180407687,0.13611793650926676,0.00030091414846984964,0.4199105686653715,0.019939653551385446,-0.43634663290540693,0.8936746713095383,0.4354424432617977,0.6711932014604161,1.1467766052211266,12.0,12.0,7.0,-0.195376597446905,-0.2829232169110457,-0.2598025180037531,2.0,6.0,10.0,0.4354424432617977,0.6711932014604161,1.1467766052211266,-0.195376597446905,-0.2829232169110457,-0.2598025180037531,0.0,0.36938017136369705,0.03737010062287638,0.0,0.3629904796492457,0.023842164183104878,0.0,0.011741547331802177,0.0010938710301676025,0.0,0.008527242676305875,-0.0015596926274139599,0.3490686170057261,-0.0799474871772336,-0.195376597446905,-0.1376337712291751,0.4185007198147239,0.0845937895825022,0.2162379046955447,0.0119347795946345,0.3158700166535316,0.3515109272686413,0.1810414922347646,0.0565598180465537,0.4354424432617977,-0.079724801447968,0.1136911967818631,0.0724110866650575,-0.2146401554784547,-0.1551201426990722,-0.0971735199985657,0.1999419107636104,0.0212769896834833,-0.2829232169110457,-0.1334639085422717,0.0652866946148925,-0.035796901305011,-0.0547877578380754,0.3145924135256217,0.6711932014604161,-0.1905165770629005,-0.1757664046506367,0.199904111147211,0.0877318800755885,0.3042615871378877,0.3416316877607641,0.6401642377563259,0.5681818934914862,0.6420847577200213,1.1467766052211266,0.9195067688214242,0.6001658853460858,-0.2598025180037531,0.0285172646161746,0.503310317213458,0.1542385550235686,0.4219854966532037,0.11712618141111467,0.040722544606022607,0.40004667850127906,-0.18825842569311912,0.11770676110884232,-0.1977737686107929,-0.11610001532310829,0.06429094548443805,-0.47302066753508937
sub-08,rc2,Comedy,108.0,138.0,30,3,3,3,-0.029479307746304674,-0.05014438847606132,0.03063266068190822,-0.006772399011287303,-0.08948337419808383,-0.1672359800732796,0.06541836531111683,0.11371768534336339,-0.1586771619065489,1.446923263815738,-0.0615712027155633,0.0327097014426427,-0.0615712027155632,-0.1875,-0.1734764600674807,-0.41651306600439064,-0.2455427099196222,0.36733255201874104,-0.08328282422211637,-0.13965581864845547,0.35374403883912153,0.646482764847196,-0.37322574081442167,0.009722219517841623,-0.008636692443593925,-0.09842682709930678,0.18253337693012728,0.048895624873562984,-0.25280808979416647,0.190471900880965,0.3413793404259102,0.5148513123332382,1.0,9.0,0.0,-0.4136139827025809,-0.5744504994045863,-0.6994970636197695,4.0,5.0,5.0,0.190471900880965,0.3413793404259102,0.5148513123332382,-0.4136139827025809,-0.5744504994045863,-0.6994970636197695,0.005594778638890699,0.37120368176180013,0.0,0.026735342362643348,0.37120368176180013,0.0,0.0005095825291543117,0.010873642244978287,0.0,0.0027886906670122275,0.010873642244978287,0.0,0.1356233560264468,0.190471900880965,0.012727286286148,-0.0726050992225023,-0.4136139827025809,-0.1883191337151892,0.1658762401667928,-0.1190387558630139,0.0034230190657687,0.1041966352892051,0.1097914139280958,0.0465949044761452,0.0944708105625412,0.1305560687613063,-0.0543213711725043,0.1399080968234123,0.0181985690577012,-0.1798109146903517,0.0068264794421574,-0.2358441730132258,-0.5744504994045863,0.0471883916476163,-0.2317097623234696,-0.0298243413358899,0.3413793404259102,-0.1565631607372308,0.10705437003735,0.0213718493624559,0.3162628520952009,0.280462515959041,0.5148513123332382,-0.080093409521861,-0.1756780409934639,0.2189651090513673,-0.3248816674597395,-0.6994970636197695,0.2212451439652346,-0.2354124184785866,-0.0471546497225212,-0.0753609125107555,-0.4146981833312601,-0.6373432835063559,-0.3693169363780709,0.3808677953581162,0.2471047983248261,0.10424000169970685,0.11506499013983774,-0.4097639496249611,0.06393736378599096,0.12574794949113455,-0.2083665762152918,-0.39380544633519254,-0.3067338793624542,-0.5444083521069686
sub-08,rh2,Horror,152.0,182.0,30,3,3,2,-0.14740587227228763,0.060420091255598565,-0.23850013835562636,0.03191782756432641,0.08568894124077286,0.08124586664207357,0.071884737097837,-0.04002658270947943,0.030447741262938543,1.1955075193938542,0.1898445417063202,-0.2187060429792409,0.1898445417063202,-0.1875,-0.2641200369596591,0.5796343224747579,-0.5261023197871175,-0.39465232953259266,-0.3917533204365247,-0.13551775132528948,0.6322749327814278,0.04473884705692148,0.40822484820389154,-0.014534435870041416,0.03536081659563066,-0.042268843483538064,-0.008832477903608017,0.07753994969838486,-0.08446507430283848,0.3355374180740937,0.3961067568426124,0.4159241580175851,9.0,0.0,12.0,-0.4359454577901007,-0.359411986233081,-0.6054706699689132,2.0,13.0,2.0,0.3355374180740937,0.3961067568426124,0.4159241580175851,-0.4359454577901007,-0.359411986233081,-0.6054706699689132,0.23194197922927628,-0.17989945291208478,0.5546027902699959,0.23194197922927628,-0.09801892853633119,0.5546027902699959,0.00979692124705543,-0.008320692670488626,0.013334228839060307,0.00979692124705543,0.00847328269332426,0.013334228839060307,-0.2750150730013487,-0.0560040314805738,-0.4359454577901007,0.0580477841149726,-0.0281125832043876,0.0918475919906928,0.0277505686983626,-0.2042492991170403,-0.0912971418244768,0.3355374180740937,0.116540592651348,-0.0020455850767632,0.0033709251765731,0.0048078867543754,0.2367498659836517,0.3961067568426124,0.2162073039305276,-0.1316640149443939,0.0043619913228654,-0.1829115808736187,0.0626594478257002,0.2449714076654939,0.0276888680083244,0.007531487640195,0.0855934950641508,0.3193074812421635,-0.09072007914752,-0.1614787445128101,-0.359411986233081,0.0921704151038505,-0.2911528284302747,-0.1836743260927415,-0.6054706699689132,0.1816458608134256,-0.2938487280996281,0.1344060439527448,-0.2269657570914555,-0.0075021169838936,0.2199255755990767,0.2863655877338955,-0.0507306470229852,-0.1386786322524109,0.4159241580175851,0.0582548277992476,-0.1325310002267439,-0.07796774940661394,0.0575646569042452,-0.08814690353971687,-0.0635234199800935,-0.12773192730724794,0.2867158268838972,-0.010767207145193865,-0.05788245205191123,-0.18015730589274365
