Participant,Trailer,Type,Onset,Offset,Duration,W_score,A_score,F_score,NAcc_onset,AIns_onset,MPFC_onset,NAcc_middle,AIns_middle,MPFC_middle,NAcc_offset,AIns_offset,MPFC_offset,Pos_arousal,Neg_arousal,Pos_arousal_scaled,Neg_arousal_scaled,W_score_scaled,NAcc_onset_z,AIns_onset_z,MPFC_onset_z,NAcc_middle_z,AIns_middle_z,MPFC_middle_z,NAcc_offset_z,AIns_offset_z,MPFC_offset_z,NAcc_whole,AIns_whole,MPFC_whole,NAcc_whole_z,AIns_whole_z,MPFC_whole_z,NAcc_ind_peaks_pos,AIns_ind_peaks_pos,MPFC_ind_peaks_pos,NAcc_ind_peaks_pos_id,AIns_ind_peaks_pos_id,MPFC_ind_peaks_pos_id,NAcc_ind_peaks_neg,AIns_ind_peaks_neg,MPFC_ind_peaks_neg,NAcc_ind_peaks_neg_id,AIns_ind_peaks_neg_id,MPFC_ind_peaks_neg_id,NAcc_pos_peak,AIns_pos_peak,MPFC_pos_peak,NAcc_neg_peak,AIns_neg_peak,MPFC_neg_peak,NAcc_slope_peak,AIns_slope_peak,MPFC_slope_peak,NAcc_slope_peak_avg,AIns_slope_peak_avg,MPFC_slope_peak_avg,NAcc_delta_peak,AIns_delta_peak,MPFC_delta_peak,NAcc_delta_peak_avg,AIns_delta_peak_avg,MPFC_delta_peak_avg,NAcc_TR1,NAcc_TR2,NAcc_TR3,NAcc_TR4,NAcc_TR5,NAcc_TR6,NAcc_TR7,NAcc_TR8,NAcc_TR9,NAcc_TR10,NAcc_TR11,NAcc_TR12,NAcc_TR13,NAcc_TR14,NAcc_TR15,AIns_TR1,AIns_TR2,AIns_TR3,AIns_TR4,AIns_TR5,AIns_TR6,AIns_TR7,AIns_TR8,AIns_TR9,AIns_TR10,AIns_TR11,AIns_TR12,AIns_TR13,AIns_TR14,AIns_TR15,MPFC_TR1,MPFC_TR2,MPFC_TR3,MPFC_TR4,MPFC_TR5,MPFC_TR6,MPFC_TR7,MPFC_TR8,MPFC_TR9,MPFC_TR10,MPFC_TR11,MPFC_TR12,MPFC_TR13,MPFC_TR14,MPFC_TR15,NAcc_w,AIns_w,MPFC_w,NAcc_f,AIns_f,MPFC_f,NAcc_a,AIns_a,MPFC_a
sub-30,rh3,Horror,468.0,498.0,30,1,1,2,-0.05770511289111342,-0.008132085130702581,-0.3182953290870193,0.124741339999773,-0.028939644858765073,-0.36410450149561024,-0.08148704654414021,-0.07571641881403945,0.11276100055962104,0.9192388155425116,-0.2121320343559642,-0.4949747468305832,-0.2121320343559642,-1.1875,0.10524524319493955,0.3615641874775092,-0.8593676572249551,0.48202945902266164,0.023677599577165108,-0.6549408232337466,-0.08478327644771229,-0.0026396098889093444,0.6753255786794418,-0.004816939811826887,-0.03759604960116904,-0.18987961000766948,0.1674971419232963,0.12753405905525503,-0.2796609672597533,0.4138379512014475,0.16086165867628,0.5854344870238604,4.0,10.0,10.0,-0.3906087369512991,-0.2716124772553493,-0.9186503751771992,1.0,6.0,9.0,0.4138379512014475,0.16086165867628,0.5854344870238604,-0.3906087369512991,-0.2716124772553493,-0.9186503751771992,0.08861320459637559,0.0,1.5040848622010596,0.1064925356630638,0.0,0.5133233892723129,0.01568280183350605,0.0,0.0256917707367615,0.005717892932000927,0.0,0.004828669518198391,-0.3361484277788863,-0.3906087369512991,-0.0321097777616024,0.0565034268347732,0.4138379512014475,0.2983513883412395,0.3938603648906528,-0.0528197823650395,0.0761129669013399,-0.0917982377693278,0.0935636700877288,-0.3641827108194445,0.1107281637367449,-0.1125791610861537,-0.1349651946395766,0.0018924127159586,-0.0031540144919525,-0.1547722216453298,-0.0211855277806351,0.1365589255484459,0.1202152273123248,-0.2716124772553493,-0.1211097926279601,-0.0089186238307183,0.1367274421078775,0.16086165867628,-0.11773951196088,-0.1476782986203642,-0.0743131968658048,-0.1997127452994283,-0.1680929370779539,-0.1733776422534621,-0.2370991253777831,-0.4430284131549256,-0.569878527570972,0.0143598001755165,0.1990362546169578,-0.8322777747852163,-0.28299041230811,-0.9186503751771992,0.5854344870238604,0.1232507273229357,-0.025661454901257,-0.3086439109821188,0.189425154334685,-0.19936890933620127,-0.007451912312527037,-0.00096072400667159,0.23255423589118956,0.05562954535923235,0.3908614425808527,0.006025571540449581,-0.14324691587060992,0.02279585073447024
sub-30,rc11,Comedy,512.0,542.0,30,3,2,3,-0.030348697154858707,0.1563832729370805,0.3220848350525169,-0.15529112471329465,-0.14630847923667095,0.1331370059038249,-0.03508655081537324,-0.17011367249038603,-0.16855319636474014,1.5556349186104046,-0.1414213562373094,0.1414213562373096,-0.1414213562373095,0.8125,-0.5519641136146689,0.24478426676696213,0.9810986798942016,-0.5674885128797881,-0.6266547178392479,0.3216861197644308,0.6813266041385347,0.0828738444457762,-0.36502638439930046,-0.07357545756117555,-0.05334629292999216,0.0955562148638672,-0.14604200745197413,-0.09966553554216988,0.31258613841977734,0.1395835735697831,0.4171267170247086,0.6068911363151137,0.0,0.0,2.0,-0.2644866975707459,-0.2482534206645651,-0.6746848625978024,9.0,10.0,13.0,0.1395835735697831,0.4171267170247086,0.6068911363151137,-0.2644866975707459,-0.2482534206645651,-0.6746848625978024,-0.07256858156375699,0.0,0.20986141709118533,-0.07256858156375699,0.0,0.12680349316632503,0.005399349961381381,0.0,0.003457974660256363,0.005399349961381381,0.0,-0.005402909829948663,0.1395835735697831,0.055341890792848,-0.1807281885157453,-0.1507403922136366,-0.0152003694075427,0.0786474627824994,-0.1836056200699854,-0.1687028145112871,-0.2383079541969543,-0.2644866975707459,0.0845470177863218,-0.0692042099605121,-0.061833859624165,-0.134402441187922,0.0054607389094111,0.4171267170247086,0.3386246266975143,0.120716586591386,-0.0385389293877691,-0.0560126362404374,-0.0892985536952909,-0.1238711426053809,-0.1597501191948576,-0.1325297821428363,-0.226092798544989,-0.2482534206645651,-0.1787387263080018,-0.0602919345581897,-0.2201625882173928,-0.1431216927037807,0.5179168184903347,0.3970297192239284,0.6068911363151137,0.1335662921535052,-0.0449797909202976,-0.2700336109906071,0.0802366864853275,0.1682031628412029,0.2885534546446585,0.3987253365385428,0.1145691135982195,-0.430631181373805,-0.2487994228009978,-0.6746848625978024,0.3967803713506848,-0.15335995626101157,-0.020438278519696915,0.06899369391941608,0.04901731730044024,-0.06513693893198719,-0.07065273688561312,0.034102873866931234,0.01988674359348154,-0.26290234672078283
sub-30,uc1,Comedy,560.0,590.0,30,4,3,4,0.004070856319151103,0.04487661542088688,-0.18098266080366882,0.12370701351558766,0.10466515801897835,0.044577468049300316,-0.08262822575750656,0.035785629117462824,0.0953325725452552,2.192031021678297,-0.0707106781186548,0.7778174593052025,-0.0707106781186548,1.8125,0.43731785215679003,0.46605211763808924,-0.2128911657521082,-0.03691950490153177,0.08308219498130454,-0.013508869253470085,-0.5571503010018246,-0.005279964493925216,-0.018010874538429533,0.015049881359077392,0.06177580085244269,-0.013690873403037764,-0.05225065124885545,0.1812847827084895,-0.08147030318133595,0.4036061290968192,0.2199627422780301,0.6500744899068454,7.0,7.0,10.0,-0.2044524626781808,-0.2162929540695699,-0.6705174771123628,3.0,3.0,3.0,0.4036061290968192,0.2199627422780301,0.6500744899068454,-0.2044524626781808,-0.2162929540695699,-0.6705174771123628,-0.2339868526504032,0.005394994672079323,0.3986243282196603,0.03101237977661414,0.1925255623365432,0.551002705088511,0.011444560245709104,0.00028788007323958124,0.010598376800265732,0.00938936531883559,0.011763943376918067,0.012841066760176996,0.1675130755732451,-0.0475359218123692,0.0295343899722224,-0.2044524626781808,0.075295200540838,0.2271800045550315,0.1075945168931877,0.4036061290968192,-0.0352754576844863,-0.0845701252826139,-0.0443345947803125,-0.0536831489566559,0.0049193209751605,-0.2025830889961145,-0.1174596170296104,0.1820092466624527,0.187404241334532,-0.0921006327544176,-0.2162929540695699,0.1633631759314372,0.0876005541321206,0.157287520946959,0.2199627422780301,0.0705753382497498,-0.0121003655119677,-0.1094855121192818,0.1004740355311553,0.2081016742492722,-0.0639512287061934,0.0437891766323618,0.6207843560705837,-0.3730961104412572,0.0117176628861616,-0.6705174771123628,-0.4938017354214695,-0.3153969815893855,0.2407224206805879,-0.0225060454561473,0.376118282763513,-0.0560503361520665,0.6500744899068454,0.1347012788660279,-0.2269370885237109,0.3213218724632501,-0.4024976899861364,-0.1676412447945632,-0.02588541899222074,0.07775390871632087,0.0788703301502785,0.007547431774763459,-0.29503268031205754,-0.23771532337778298,-0.00634557263451397,-0.09321509550570525
sub-30,rh11,Horror,608.0,638.0,30,2,3,2,0.03758628246448438,0.009241775681799558,-0.05256596826367499,0.13493813330514834,0.05158418668008102,0.28310756701863926,-0.10551941722543971,-0.03825739832225262,0.21954934823194455,1.626345596729059,0.4949747468305832,0.212132034355964,0.4949747468305832,-0.1875,0.5360985529712267,0.16340501399537205,0.03523705401198231,0.3874793979809408,-0.022678597915093766,0.80003811958551,-0.7407434341936555,-0.6074135504634799,-0.08433694243274195,0.022334999514731016,0.007522854679875988,0.15003031566230296,0.060944838919503946,-0.15556237812773385,0.25031274372158346,0.2407554132784198,0.2253553382843091,0.4801571244005035,5.0,8.0,14.0,-0.3139684599615392,-0.1691532756953356,-0.2836998509721579,12.0,14.0,10.0,0.2407554132784198,0.2253553382843091,0.4801571244005035,-0.3139684599615392,-0.1691532756953356,-0.2836998509721579,0.07174083309928789,0.0,0.0694519202870178,0.07356463433658464,0.0,0.049549833521391,0.0036187995875673327,0.0,0.0018978359109340563,0.0037447889709993068,0.0,0.0013236357602561582,-0.1988758318650381,-0.00686549712716,0.0689239022819717,0.1265040029666802,0.1982448360659681,0.2407554132784198,0.0501245018161555,0.0696732122740151,0.119374551791635,0.1947629873655164,0.0463889227310214,-0.1101703530492601,-0.3139684599615392,0.0575250413309354,-0.207372237178356,-0.0243285539520366,0.1443791012336507,-0.0255737707674414,-0.0628134497586869,0.014545551653512,-0.0216711944596567,-0.0010250484026442,0.1195361187492457,0.2253553382843091,-0.0642742807708488,-0.0767717269654931,0.0014681690945995,0.0809653805157134,-0.0277955385607473,-0.1691532756953356,0.0273809041094667,0.0470832263830678,0.1061763864596796,-0.2476021571738298,-0.1958682010967593,0.3019006406992323,0.296501320911984,0.3659532411990018,0.395600987954766,0.0555816443282123,-0.2836998509721579,0.2125984518053764,0.4313919070209177,0.2572991089050832,0.4801571244005035,-0.02075228932040194,0.04384763105758421,0.46596108100000266,0.15090209562115733,-0.1781617352113881,0.12368255939432378,-0.025830499490157,-0.1913298105777051,-0.16115702778999844
sub-30,rc12,Comedy,656.0,686.0,30,3,2,3,0.1343476107752279,-0.08216786357908301,-0.10750774739272158,-0.03684942533422182,0.006506973042143982,0.09355267554092345,0.012409251828419843,-0.024107172574563195,-0.07887540885509288,1.5556349186104046,-0.1414213562373094,0.1414213562373096,-0.1414213562373095,0.8125,0.1915449605371226,-0.43763810894458716,-0.5071720265218246,-0.026114508159743376,0.13444722241633172,0.7099582867355385,0.10657499046184145,0.009930622423689195,-0.15945894597641858,0.03663581242314198,-0.03325602103716741,-0.030943493568963663,0.09066848094640688,-0.09775342136818872,0.014442438079098412,0.2864667072392259,0.1901917642369261,0.5480422185139985,3.0,0.0,9.0,-0.2360586546556762,-0.328556807851161,-0.4790961476156066,1.0,1.0,1.0,0.2864667072392259,0.1901917642369261,0.5480422185139985,-0.2360586546556762,-0.328556807851161,-0.4790961476156066,0.11860487257153789,0.0,0.37839398657195367,0.11860487257153789,0.0,0.6253108577125842,-0.04160242289067473,0.0,0.01097830278805321,-0.04160242289067473,0.0,0.016793097585242642,0.2459793157169506,-0.2360586546556762,0.2147252264325413,0.2864667072392259,0.1606254591430979,-0.0289030820582423,-0.1222993401134554,-0.0514744136449097,0.1655437079482691,-0.1471139988027708,-0.0285091262312329,0.1350745728052358,-0.0678061255683794,-0.0999821543090589,0.1232690924455346,0.1901917642369261,-0.328556807851161,0.0904612752966934,-0.1092421609579796,-0.253693388619894,-0.0609550231434622,-0.0454747443180207,0.0364794605653398,0.1863068833771806,-0.0838217112703176,-0.1211108012499856,0.1900983189767133,0.1152056793029618,-0.1768106828572231,-0.1279183770452824,0.1161004638367608,-0.4790961476156066,0.0224990938997722,-0.1633225549770226,-0.0337195921075116,0.3446743944644421,-0.3451100810732871,0.2622715663889886,-0.3421147205895248,0.5480422185139985,-0.2995965806285582,0.1866295529153649,0.0810717600632379,-0.0230796989067376,-0.3394020777187714,-0.11724206920923855,0.035872203107740815,0.16753311828001516,0.18612374052227945,0.08497500667862984,0.1396880971896906,-0.15087374053302952,-0.15001520348059627,0.1849109143966007
sub-30,rc5,Comedy,700.0,730.0,30,2,1,3,0.2782882678704163,0.04097359032659276,-0.0002598127294096031,-0.13430647808409307,0.04588363830380578,-0.03566699866782055,0.23958224868722566,0.17072542782404737,-0.31366820592470335,1.2020815280171306,-0.4949747468305832,-0.2121320343559642,-0.4949747468305832,-0.1875,0.7441603018717922,0.018781444639689764,-0.1509786326723262,-0.5380971671882611,0.1525985206303797,-0.22712362092861005,0.8834346530018797,0.6501377242916302,-0.7331339012191819,0.12785467949118295,0.08586088548481531,-0.1165316724406445,0.3631659292284703,0.2738392298538999,-0.3704120516067061,0.3536595014344885,0.2586275893471902,0.6093324061861888,4.0,14.0,1.0,-0.3320412679186307,-0.1757742637455142,-0.664863315267342,7.0,3.0,12.0,0.3536595014344885,0.2586275893471902,0.6093324061861888,-0.3320412679186307,-0.1757742637455142,-0.664863315267342,0.14101198409289492,0.0,0.6602418044996633,0.10062495169279699,0.0,0.6602418044996633,0.005223692129252663,0.0,0.010835494679039253,0.0033533500666873164,0.0,0.010835494679039253,0.2951018957399117,0.3437979945312676,0.1289349817767592,0.2699469658696541,0.3536595014344885,0.0209779417171518,0.007668779468241,-0.3320412679186307,-0.1276101233335308,-0.2405277203536966,0.078371924763186,0.2744418742173626,0.2352851622663294,0.3124354976869911,0.2973767845022592,0.1658256470499254,-0.0130324191788546,0.1884747263565216,-0.1757742637455142,0.0393742611508856,0.0779125893536851,0.1063227811733408,-0.1138681563565899,0.1197760985320521,0.0392748788165408,0.0901603787523686,0.0562779866577267,0.2483850123534735,0.2001761720094778,0.2586275893471902,-0.0509093983134745,0.6093324061861888,0.1127147872702236,-0.0851712476046681,-0.5872656111853177,-0.0172020678616867,-0.034359478461,0.2673253837331251,-0.4788441360576584,0.0847453053081173,-0.2414319185609002,0.1164881076932992,-0.664863315267342,-0.2489413719160076,-0.5295925315725662,-0.28663831481669366,0.30572168083972023,-0.5499799525562561,-0.16981375048314704,0.13404431132394407,-0.10690833761875852,-0.06897814870037587,0.1012459494372205,0.014809373933324141
sub-30,rc3,Comedy,12.0,42.0,30,1,1,2,0.13589218845998033,-0.10353069977899562,-0.1165583380815038,-0.2969909425905113,0.05505159506654732,0.01825489398397918,0.07020237594536267,-0.04095071790441175,-0.316766599820873,0.8924478132739532,-0.4005474437528765,-0.521765749099142,-0.4005474437528765,-1.0,0.3647709417507599,-0.8658765665765198,-0.4811971275178656,-1.2086940413287934,0.20822459535651577,0.08132191224378459,0.9095713176762075,0.5504755264903964,-0.4267477144898617,-0.030298792728389423,-0.029809940872286677,-0.13835668130613257,0.02188273936605798,-0.03572548157653587,-0.2755409765879809,0.2757770256654038,0.1060913792977023,0.1856217393578721,2.0,7.0,7.0,-0.4097120431893224,-0.2765380112126918,-0.632568826178093,6.0,1.0,4.0,0.2757770256654038,0.1060913792977023,0.1856217393578721,-0.4097120431893224,-0.2765380112126918,-0.632568826178093,0.3280527995578796,0.0,0.0,0.28413263474466854,0.0,0.0,0.018560289184276994,0.0,0.0,0.01480521315264391,0.0,0.0,0.0579767399607586,0.0333310448363256,0.2757770256654038,0.1321829776142763,0.1801931542231373,0.0075811761777522,-0.4097120431893224,-0.3834099851644263,-0.3742997760885915,-0.3251140846879684,-0.1513029675370599,0.1767498320208197,-0.0228283168654151,0.2173841530660424,0.1310091790424263,-0.2205009837496276,-0.2765380112126918,-0.0499939561601512,-0.0445569518491951,0.0739364040766876,0.0970158617908641,-0.0981874585208258,0.1060913792977023,0.0660922527832207,0.1042459399817753,-0.1878342270216584,-0.0984765917181718,-0.0672376870294724,0.0571591512172412,0.0916357650300027,0.044839955966256,0.0226540680727551,0.0590724902208579,-0.0767893784892951,-0.632568826178093,0.0753303402690363,-0.0912499272511658,0.1856217393578721,-0.1697977901895883,0.0913701077337416,-0.4451420214786167,-0.4334371320333396,-0.0361111935558625,-0.335955170186109,-0.3331874818504375,-0.03978836695062699,-0.004465835244504418,-0.19680230259765913,0.19074271736547505,0.20054789817372642,0.5090468164175799,-0.10600247911203846,-0.1556990190603202,0.2470257918197033
sub-30,rh12,Horror,60.0,90.0,30,1,3,1,0.18068332436033824,0.03511035626229362,0.20032518872963298,0.052526724973008754,0.1350055094171437,0.05310976853907936,-0.005727001470382959,0.06511588286644696,0.0969062403447533,1.061099368538322,0.4146017400249073,-0.353114193834773,0.4146017400249073,-1.0,0.5575704660584768,-0.38944795415826344,0.33354644026575875,0.159231242690697,0.3922553557604121,-0.037857776374661346,-0.08166269136005923,0.1832962847689531,0.18080004152448295,0.075827682620988,0.07841058284862808,0.11678039920448854,0.21171300579637148,0.06203456212370057,0.15882956847186014,0.3850248110677522,0.3441169230798165,0.7111039939625551,6.0,7.0,1.0,-0.3899491210028602,-0.1810557658318377,-0.1944242106053856,9.0,11.0,9.0,0.3850248110677522,0.3441169230798165,0.7111039939625551,-0.3899491210028602,-0.1810557658318377,-0.1944242106053856,0.0,0.0,0.7014681250781342,0.0,0.0,0.06651094821900307,0.0,0.0,0.009864494237604743,0.0,0.0,-0.004947413999873659,0.2864705331701085,0.3261621660896008,-0.0472468217003267,0.0896938283021876,0.248336915940121,0.1999181826585714,0.3850248110677522,0.3009797567778983,-0.233340004636318,-0.3899491210028602,-0.1608223601176084,-0.2371136573742494,0.0266400382970069,0.3602237202629656,-0.0175627484200295,-0.0026402663533778,0.2114492022696188,-0.0425954050590813,-0.0100194845064557,0.0193577349607641,0.1352542043263161,0.3315426280010168,0.3441169230798165,0.0296412247068557,-0.1655274330282867,0.1313942024958531,-0.1810557658318377,0.1069312807789432,0.2625715232360037,0.0057381736532725,0.0096358688844209,0.7111039939625551,0.1652935368338571,0.006513025996415,0.1090795179709168,0.1697774657230238,0.2247826199807369,-0.0600254947500663,0.125438462347088,-0.1944242106053856,0.1408275707798592,0.0657497386092809,0.0547736492673303,-0.0003685972903928,0.2235488403576889,0.1881047174519462,-0.09758761824365858,-0.10057121651690129,0.06664018626637969,-0.007392485293884723,-0.42712432083365115,0.08362307687468654,0.1295748801572664,-0.045509054014533194
sub-30,rc1,Comedy,108.0,138.0,30,4,2,4,-0.008048731189513464,0.07874562198642876,-0.11491855786383964,-0.11552233371125072,-0.004134877004166382,0.23766425685545284,-0.05045565142812454,-0.08171255469549335,0.04133978604622688,1.7848956265479063,-0.8010948875057531,0.3706820641748112,-0.8010948875057531,2.0,-0.1649703504038688,0.30490795961266387,-0.5845132742328071,-0.8337922545577925,-0.42854520921531847,0.21883894262465775,-0.04067617689328853,0.0036733914023605154,0.3090584026129487,-0.0580089054429629,-0.0023672699044103287,0.05469516167928003,-0.3464795939516499,-0.03998795273343134,-0.018871976331733528,0.2951073220413637,0.3775060102325945,0.7384420678628824,10.0,3.0,9.0,-0.3705909962487633,-0.3295365538513615,-0.428086330922608,6.0,6.0,12.0,0.2951073220413637,0.3775060102325945,0.7384420678628824,-0.3705909962487633,-0.3295365538513615,-0.428086330922608,0.0,0.2674096354641673,0.7169404150714509,0.0,0.2674096354641673,0.46895691762945474,0.0,0.007083586173883881,0.0097088241078456,0.0,0.007083586173883881,0.007315863981624796,-0.260509782462413,-0.1499777040523226,0.0953353882870964,0.216268752731983,0.0586396895480889,0.017866311521078,-0.3705909962487633,-0.0756436312602934,-0.1287907943154614,-0.0204525582528135,0.2951073220413637,-0.1470324531096578,-0.0827045636746057,-0.1888863925773003,-0.1287621698204226,-0.1361874118327084,-0.0740170745751983,0.1100963747684272,0.3775060102325945,0.1163302113390288,0.0394237020784142,-0.3295365538513615,0.2319675616978507,-0.0565132140135306,0.0939841190677953,-0.1219216004827022,-0.1063026132020989,-0.0630719966862365,-0.0066627316375551,-0.1106038314688741,-0.2600791182902496,-0.0504538550397806,-0.4071945463190889,0.0579515388923638,0.0851831914375571,0.0272278376938954,0.3166942079836897,0.0844555179453652,0.0215016527914315,0.7384420678628824,0.2278946192419336,0.4488680394293922,-0.428086330922608,0.1715039014860153,-0.2134812990035987,-0.13831798415994095,-0.04170067576517831,0.3566185195445824,-0.06751081155094468,-0.20500200118999032,-0.3461650077141568,-0.10718184161847277,-0.1541990905560587,0.06469558460747023
sub-30,rh7,Horror,152.0,182.0,30,1,3,1,0.05942682910908378,-0.10846320253792896,-0.08653774685592926,0.044835391991838426,0.12876725735622507,0.08064129190785821,0.05663918658221523,0.0944833259238811,0.037676611584923345,1.061099368538322,0.4146017400249073,-0.353114193834773,0.4146017400249073,-1.0,0.27904109621090195,-0.29374748177313936,-0.20456281843169072,0.3081131235509336,0.6820645823337674,0.4685148747939259,0.3344062484802806,0.2538487377301023,0.08287157598744974,0.05363380256104581,0.03826246024739241,0.01059338554561743,0.3071868227473721,0.21405527943024344,0.11560787744989497,0.2440587520969904,0.227243437859939,0.3610188745729045,11.0,7.0,9.0,-0.1920322869881003,-0.3033557874986285,-0.3970594616721329,13.0,2.0,2.0,0.2440587520969904,0.227243437859939,0.3610188745729045,-0.1920322869881003,-0.3033557874986285,-0.3970594616721329,0.09186042935375091,-0.13495551846945888,0.3113311675357871,0.09186042935375091,-0.13495551846945888,0.3113311675357871,0.022775717483973664,-0.2627549302763544,0.008623681182988025,0.022775717483973664,-0.2627549302763544,0.008623681182988025,0.0873073018264658,0.108399698436185,-0.0515278122063924,0.0403326171473585,0.112622340341802,0.1863287395719363,-0.0008439930961524,0.1606658122029669,-1.9354783969131872e-05,-0.1219542439355895,0.1168009533242698,0.2440587520969904,0.193704571026599,-0.1920322869881003,-0.0793360565486828,0.1534319918206763,-0.1236855571615203,-0.3033557874986285,-0.2303664620214515,-0.0383401978287208,0.0675933281763496,0.0785931952529526,0.227243437859939,0.1500442927543614,0.1203620327375228,0.0589533256356409,0.1582307891699099,0.1400916930153568,0.0051361745458979,0.1100046472526,0.153547845059898,0.2613210826709133,-0.3970594616721329,-0.1778967483545886,-0.2726014519837361,0.1053448581320158,-0.0485206175291001,-0.0643243626736465,0.0496877070371174,0.3610188745729045,0.1424555187717169,0.2794453497537548,0.1046348832565256,-0.2902675480154739,-0.0478851458419067,-0.20111726099521643,-0.03833044960114611,0.10099536232562231,0.17390948345778762,0.03299048983151938,0.08446648889389227,0.09785513786551608,0.09879369394089443,-0.11016552448069822
sub-30,rc8,Comedy,200.0,230.0,30,2,2,3,-0.04190272236570096,-0.06289625829373424,-0.009889147715917524,0.16446229579231703,0.11562871914813364,-0.048102043054562046,-0.03083963530313094,-0.0684793269231982,0.40102670843023286,1.4616468122911987,-0.4778460732490457,0.0474332499181036,-0.4778460732490457,0.0,-0.43545474434497694,-0.4172844812736459,-0.29039627550051006,0.4248158162472727,0.19190569520574213,-0.751282016510759,-0.5985620346382208,-0.746858069953921,1.1181709603301055,0.030573312707828378,-0.005248955356266268,0.11434517255325109,-0.20306698757864167,-0.32407895200727493,0.02549755610627884,0.2490551513272619,0.4102619825815501,0.7152843698103807,7.0,7.0,10.0,-0.2654251790506434,-0.4009739146258634,-0.2600093798847941,2.0,12.0,5.0,0.2490551513272619,0.4102619825815501,0.7152843698103807,-0.2654251790506434,-0.4009739146258634,-0.2600093798847941,0.0,0.3182577380431638,0.1588460437069773,0.0,0.3182577380431638,0.3781022638212272,0.0,0.00775742699921999,0.010513008591536267,0.0,0.00775742699921999,0.008615854467782243,0.1385664690896501,0.0279865069238875,-0.2654251790506434,0.0559029568732721,-0.1665443656646711,0.1965590037396372,0.0709420768944231,0.2490551513272619,0.1505860201543169,0.1551692268459461,-0.1832259178039611,-0.0729087730720593,-0.0230868445969484,0.1383670333633027,-0.0133436744059886,0.234850680483046,-0.1697404285095414,-0.1954830274901309,0.0021523637457941,-0.186260879697839,-0.1782573605819784,0.0920042445383863,0.4102619825815501,0.0667762331622352,0.187358496040475,0.0570023008587376,0.0897317288031379,-0.4009739146258634,-0.1720408634986673,0.0838841138466642,0.002954665691312,0.0521629933546234,-0.2479068600411981,-0.0077512906456511,0.1510947530613262,-0.2600093798847941,-0.0205898268326141,0.1420410305831768,-0.1067034721830448,0.004751433044466,0.7152843698103807,0.2193658336790846,0.2255900446918621,0.4905178556826516,0.3543754382871853,0.03954650629153336,0.09776989668041716,0.20985422976212698,-0.11024574281033983,-0.03030734840170135,-0.11150518776845972,-0.15066807933905116,0.1302738680908759,-0.10001631715335293
sub-30,uc3,Comedy,244.0,274.0,30,3,3,3,0.1315360023385434,0.11290239346568667,-0.10987227749488993,0.10032450374225581,0.0604464663859857,-0.0029066904507881407,0.1529996971064984,-0.09789195686913452,0.0798086585013259,1.7075969970517368,-0.2318958884885075,0.2933834346786417,-0.2318958884885075,1.0,0.23472782315133048,0.35765647854441257,-0.35112109628560456,0.6217169798643247,0.27569236311508527,0.17925608570790122,0.7744294326209206,0.07159653730133511,0.5934611536252623,0.1282867343957659,0.025152300994179273,-0.010990103148117384,0.543624745212192,0.23498179298694435,0.14053204768251962,0.4736012133563843,0.3990791287789754,0.358840731455846,13.0,6.0,9.0,-0.2636848602074715,-0.2616768197979378,-0.4339830748029287,14.0,14.0,5.0,0.4736012133563843,0.3990791287789754,0.358840731455846,-0.2636848602074715,-0.2616768197979378,-0.4339830748029287,0.10947391890976901,-0.2233224072510078,0.2318985235840923,0.12682922773898694,-0.2233224072510078,0.22165922228911483,0.003435121147168932,-0.13343117534277976,0.03362865404486169,0.003854481275921467,-0.13343117534277976,0.01408230878154354,0.0777829129312104,-0.2041295769658564,0.2561203438707663,0.2092162064734139,0.3186901253831829,-0.1698840517054691,0.1736878744637475,0.1327207121731742,0.2426206031638566,0.1224773806159698,0.0536790361061145,0.1856581123008879,0.3157449839765769,0.4736012133563843,-0.2636848602074715,0.0468810709127791,-0.0299899901300286,0.2054777558912597,0.1020838246481357,0.2400593060062875,0.0167368987552797,0.3990791287789754,0.1502971284078728,-0.0740278241099446,-0.1898529999022548,-0.1197604851478905,-0.1681398119578241,0.0815555416197808,-0.021438209061801,-0.2616768197979378,-0.162939913681141,0.0689586099029513,-0.0074117822027679,-0.2000481194977453,-0.2479201819957467,-0.4339830748029287,0.176558324828845,0.0551564644397996,-0.1711058981755026,0.358840731455846,-0.0102738745052518,0.0896766972922293,-0.092241995966729,0.2543749760172387,0.1575074896691423,-0.05152148629828088,-0.03790208692080401,0.3288168675016677,-0.1491182546765705,0.031590584074027,-0.030730995347173034,-0.29566628253181015,0.122673646762504,-0.15270897882562437
